nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174 -3.332088130E-01  2.068041267E-02 -3.738979682E-01  5.169795486E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02 -3.332088130E-01 
       175  3.332088130E-01  2.068041267E-02 -3.738979682E-01  3.595034100E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02  3.332088130E-01 
       176  3.336520528E-01 -3.315901202E-02 -3.734547284E-01  8.588834913E-02  0.000000000E+00 -3.734547284E-01 -3.315901202E-02  3.336520528E-01 
       177 -3.336533619E-01 -3.315818974E-02 -3.734534193E-01  7.701046308E-02  0.000000000E+00 -3.734534193E-01 -3.315818974E-02 -3.336533619E-01 
       178 -3.337039067E-01 -6.033221218E-02 -3.734028745E-01  1.027751280E-01  0.000000000E+00 -3.734028745E-01 -6.033221218E-02 -3.337039067E-01 
       179  3.338397199E-01 -6.189430040E-02 -3.732670612E-01  9.843203082E-02  0.000000000E+00 -3.732670612E-01 -6.189430040E-02  3.338397199E-01 
       180 -3.340873767E-01 -4.755211861E-02 -3.730194045E-01  1.040689652E-01  0.000000000E+00 -3.730194045E-01 -4.755211861E-02 -3.340873767E-01 
       181 -3.342264012E-01  1.263708509E-02 -3.728803800E-01  2.977924357E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02 -3.342264012E-01 
       182  3.342264012E-01  1.263708509E-02 -3.728803800E-01  2.125618570E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02  3.342264012E-01 
       183 -3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  5.491907408E-02 -3.728659215E-01 -6.985021331E-02 -3.342408597E-01 
       184  3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  8.996205711E-03 -3.728659215E-01 -6.985021331E-02  3.342408597E-01 
       185 -3.343355223E-01 -1.601689503E-02 -3.727712589E-01  1.854024030E-02  0.000000000E+00 -3.727712589E-01 -1.601689503E-02 -3.343355223E-01 
       186 -3.350712606E-01  5.037834140E-03 -3.720355206E-01  1.883749784E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03 -3.350712606E-01 
       187  3.350712606E-01  5.037834140E-03 -3.720355206E-01  1.931908640E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03  3.350712606E-01 
       188 -3.350906573E-01 -2.397367570E-02 -3.720161239E-01  3.647022453E-02  0.000000000E+00 -3.720161239E-01 -2.397367570E-02 -3.350906573E-01 
       189  3.354200111E-01 -2.458998389E-02 -3.716867701E-01  5.012366628E-02  0.000000000E+00 -3.716867701E-01 -2.458998389E-02  3.354200111E-01 
       190  3.356128006E-01  4.054143925E-02 -3.714939806E-01  8.439938112E-02  0.000000000E+00 -3.714939806E-01  4.054143925E-02  3.356128006E-01 
       191 -3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.211139830E-02  0.000000000E+00 -3.714870719E-01 -3.146302945E-03 -3.356197092E-01 
       192  3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.183513095E-02 -4.092407670E-03 -3.714870719E-01 -3.146302945E-03  3.356197092E-01 
       193 -3.359626035E-01  6.256997702E-02 -3.711441777E-01  9.917784915E-02  0.000000000E+00 -3.711441777E-01  6.256997702E-02 -3.359626035E-01 
       194  3.359626034E-01  6.256997681E-02 -3.711441777E-01  9.792883340E-02  0.000000000E+00 -3.711441777E-01  6.256997681E-02  3.359626034E-01 
       195  3.361432914E-01  3.240499220E-02 -3.709634898E-01  4.679139792E-02  0.000000000E+00 -3.709634898E-01  3.240499220E-02  3.361432914E-01 
       196 -3.361529240E-01  2.547231782E-02 -3.709538572E-01  3.883057688E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02 -3.361529240E-01 
       197  3.361529240E-01  2.547231782E-02 -3.709538572E-01  2.177675872E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02  3.361529240E-01 
       198 -3.362742046E-01 -9.436275295E-03 -3.708325766E-01  9.745988363E-03  0.000000000E+00 -3.708325766E-01 -9.436275295E-03 -3.362742046E-01 
       199  3.365865138E-01 -1.639903841E-02 -3.705202674E-01  2.331849752E-02 -1.545119744E-02 -3.705202674E-01 -1.639903841E-02  3.365865138E-01 
       200 -3.368620726E-01  3.251436706E-02 -3.702447086E-01  5.970309485E-02  0.000000000E+00 -3.702447086E-01  3.251436706E-02 -3.368620726E-01 
       201  3.368677051E-01 -9.803204863E-03 -3.702390761E-01  1.124151229E-02 -2.204217221E-02 -3.702390761E-01 -9.803204863E-03  3.368677051E-01 
       202 -3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  4.064841912E-02 -3.702098236E-01  7.120482064E-02 -3.368969576E-01 
       203  3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  4.711606878E-02 -3.702098236E-01  7.120482064E-02  3.368969576E-01 
       204  3.370778661E-01 -5.370926065E-02 -3.700289150E-01  1.055241628E-01  0.000000000E+00 -3.700289150E-01 -5.370926065E-02  3.370778661E-01 
       205  3.371219344E-01  4.866925683E-02 -3.699848467E-01  1.017954361E-01  0.000000000E+00 -3.699848467E-01  4.866925683E-02  3.371219344E-01 
       206  3.375337827E-01 -3.937633513E-02 -3.695729985E-01  8.222260495E-02  0.000000000E+00 -3.695729985E-01 -3.937633513E-02  3.375337827E-01 
       207 -3.375628711E-01 -3.930979147E-02 -3.695439101E-01  7.484882380E-02  0.000000000E+00 -3.695439101E-01 -3.930979147E-02 -3.375628711E-01 
       208 -3.376868884E-01  4.016646619E-02 -3.694198928E-01  8.526477925E-02  0.000000000E+00 -3.694198928E-01  4.016646619E-02 -3.376868884E-01 
       209 -3.376997127E-01 -5.358160278E-02 -3.694070685E-01  1.039855596E-01  0.000000000E+00 -3.694070685E-01 -5.358160278E-02 -3.376997127E-01 
       210 -3.379366872E-01  4.850043575E-02 -3.691700940E-01  9.962588864E-02  0.000000000E+00 -3.691700940E-01  4.850043575E-02 -3.379366872E-01 
       211 -3.385840097E-01 -6.139020843E-02 -3.685227715E-01  1.037316529E-01  0.000000000E+00 -3.685227715E-01 -6.139020843E-02 -3.385840097E-01 
       212  3.386857696E-01 -4.572437052E-02 -3.684210115E-01  9.272830471E-02  0.000000000E+00 -3.684210115E-01 -4.572437052E-02  3.386857696E-01 
       213  3.389265895E-01 -6.189696869E-02 -3.681801917E-01  1.027193996E-01  0.000000000E+00 -3.681801917E-01 -6.189696869E-02  3.389265895E-01 
       214 -3.389300237E-01  1.844276705E-02 -3.681767574E-01  1.804644158E-02  0.000000000E+00 -3.681767574E-01  1.844276705E-02 -3.389300237E-01 
       215  3.389300237E-01  1.844276705E-02 -3.681767574E-01  9.500145093E-03 -1.427545880E-03 -3.681767574E-01  1.844276705E-02  3.389300237E-01 
       216 -3.390915135E-01  5.641370182E-02 -3.680152677E-01  1.057048048E-01  0.000000000E+00 -3.680152677E-01  5.641370182E-02 -3.390915135E-01 
       217  3.390915146E-01  5.641371321E-02 -3.680152666E-01  1.071630465E-01  0.000000000E+00 -3.680152666E-01  5.641371321E-02  3.390915146E-01 
       218 -3.392266855E-01 -4.589556951E-02 -3.678800956E-01  8.866732486E-02  0.000000000E+00 -3.678800956E-01 -4.589556951E-02 -3.392266855E-01 
       219 -3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.160076225E-02  0.000000000E+00 -3.677801941E-01  9.989324659E-03 -3.393265871E-01 
       220  3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.702132553E-02  0.000000000E+00 -3.677801941E-01  9.989324659E-03  3.393265871E-01 
       221 -3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00 -8.694984482E-03 -3.675065111E-01 -7.235759016E-02 -3.396002700E-01 
       222  3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00  3.269688502E-02 -3.675065111E-01 -7.235759016E-02  3.396002700E-01 
       223 -3.404560357E-01  2.283951217E-03 -3.666507455E-01  6.939851782E-03 -1.420508017E-03 -3.666507455E-01  2.283951217E-03 -3.404560357E-01 
       224  3.404560357E-01  2.283951217E-03 -3.666507455E-01  1.793988125E-02  0.000000000E+00 -3.666507455E-01  2.283951217E-03  3.404560357E-01 
       225 -3.407875809E-01 -2.065294576E-02 -3.663192003E-01  5.235301479E-03 -5.004323182E-03 -3.663192003E-01 -2.065294576E-02 -3.407875809E-01 
       226 -3.408308581E-01 -3.074765190E-02 -3.662759230E-01  2.551912550E-02 -1.018126634E-02 -3.662759230E-01 -3.074765190E-02 -3.408308581E-01 
       227  3.408308581E-01 -3.074765190E-02 -3.662759230E-01  3.474772863E-02 -1.879868837E-03 -3.662759230E-01 -3.074765190E-02  3.408308581E-01 
       228 -3.410501205E-01  6.463433383E-02 -3.660566607E-01  9.762762981E-02  0.000000000E+00 -3.660566607E-01  6.463433383E-02 -3.410501205E-01 
       229  3.410501205E-01  6.463433383E-02 -3.660566607E-01  1.005268706E-01  0.000000000E+00 -3.660566607E-01  6.463433383E-02  3.410501205E-01 
       230 -3.411220591E-01 -5.121241118E-03 -3.659847221E-01  4.164779933E-03 -1.067698540E-03 -3.659847221E-01 -5.121241118E-03 -3.411220591E-01 
       231  3.412209758E-01 -5.182396046E-03 -3.658858053E-01  1.101957116E-02 -1.257308130E-02 -3.658858053E-01 -5.182396046E-03  3.412209758E-01 
       232  3.412895516E-01  3.570426189E-02 -3.658172296E-01  2.598537542E-02 -2.796445990E-03 -3.658172296E-01  3.570426189E-02  3.412895516E-01 
       233 -3.413659022E-01  2.692642078E-02 -3.657408790E-01  2.038206742E-02  0.000000000E+00 -3.657408790E-01  2.692642078E-02 -3.413659022E-01 
       234  3.413659022E-01  2.692642078E-02 -3.657408790E-01  5.899019104E-03 -4.365207483E-03 -3.657408790E-01  2.692642078E-02  3.413659022E-01 
       235 -3.414138152E-01 -1.282355989E-02 -3.656929660E-01  3.869472862E-03 -1.762454624E-03 -3.656929660E-01 -1.282355989E-02 -3.414138152E-01 
       236  3.414138152E-01 -1.282355989E-02 -3.656929660E-01  8.233468512E-03 -3.163866779E-02 -3.656929660E-01 -1.282355989E-02  3.414138152E-01 
       237  3.415084536E-01 -2.061878980E-02 -3.655983275E-01  1.080987936E-02 -1.541073057E-02 -3.655983275E-01 -2.061878980E-02  3.415084536E-01 
       238 -3.418396108E-01 -6.750383647E-02 -3.652671704E-01  8.928057289E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02 -3.418396108E-01 
       239  3.418396108E-01 -6.750383647E-02 -3.652671704E-01  9.159980754E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02  3.418396108E-01 
       240  3.418535581E-01  4.305531460E-02 -3.652532231E-01  6.018787536E-02  0.000000000E+00 -3.652532231E-01  4.305531460E-02  3.418535581E-01 
       241 -3.420878467E-01 -5.654865835E-02 -3.650189345E-01  1.016793994E-01  0.000000000E+00 -3.650189345E-01 -5.654865835E-02 -3.420878467E-01 
       242  3.420878467E-01 -5.654865835E-02 -3.650189345E-01  1.018991655E-01  0.000000000E+00 -3.650189345E-01 -5.654865835E-02  3.420878467E-01 
       243 -3.421857103E-01  3.553071113E-02 -3.649210709E-01  4.022380317E-02  0.000000000E+00 -3.649210709E-01  3.553071113E-02 -3.421857103E-01 
       244 -3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00 -4.170512055E-02 -3.647636471E-01  7.330525424E-02 -3.423431341E-01 
       245  3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00  3.301375361E-02 -3.647636471E-01  7.330525424E-02  3.423431341E-01 
       246 -3.423939208E-01  4.273773606E-02 -3.647128604E-01  6.996878067E-02  0.000000000E+00 -3.647128604E-01  4.273773606E-02 -3.423939208E-01 
       247 -3.429004416E-01 -4.026056291E-02 -3.642063396E-01  4.427502231E-02 -1.071443092E-03 -3.642063396E-01 -4.026056291E-02 -3.429004416E-01 
       248  3.429004416E-01 -4.026056291E-02 -3.642063396E-01  5.634226064E-02  0.000000000E+00 -3.642063396E-01 -4.026056291E-02  3.429004416E-01 
       249 -3.429466595E-01  1.413020705E-02 -3.641601217E-01  1.268722375E-02  0.000000000E+00 -3.641601217E-01  1.413020705E-02 -3.429466595E-01 
       250  3.429466595E-01  1.413020705E-02 -3.641601217E-01  7.576727116E-03 -6.046753978E-03 -3.641601217E-01  1.413020705E-02  3.429466595E-01 
       251  3.436440093E-01 -4.926995353E-02 -3.634627719E-01  8.354800932E-02  0.000000000E+00 -3.634627719E-01 -4.926995353E-02  3.436440093E-01 
       252 -3.436490883E-01 -4.926216533E-02 -3.634576929E-01  7.755103566E-02  0.000000000E+00 -3.634576929E-01 -4.926216533E-02 -3.436490883E-01 
       253 -3.442667470E-01  5.004312156E-02 -3.628400342E-01  8.713522716E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02 -3.442667470E-01 
       254  3.442667470E-01  5.004312156E-02 -3.628400342E-01  8.407621678E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02  3.442667470E-01 
       255 -3.444736335E-01 -6.187554297E-02 -3.626331477E-01  1.013106010E-01  0.000000000E+00 -3.626331477E-01 -6.187554297E-02 -3.444736335E-01 
       256  3.444736335E-01 -6.187554297E-02 -3.626331477E-01  1.034218174E-01  0.000000000E+00 -3.626331477E-01 -6.187554297E-02  3.444736335E-01 
       257 -3.446917736E-01  2.050554185E-02 -3.624150076E-01  1.766181799E-02  0.000000000E+00 -3.624150076E-01  2.050554185E-02 -3.446917736E-01 
       258  3.446917736E-01  2.050554185E-02 -3.624150076E-01  4.464713631E-03 -1.247540791E-02 -3.624150076E-01  2.050554185E-02  3.446917736E-01 
       259 -3.450410018E-01  7.577712615E-03 -3.620657794E-01  5.678477228E-03 -4.394484840E-03 -3.620657794E-01  7.577712615E-03 -3.450410018E-01 
       260  3.450410018E-01  7.577712615E-03 -3.620657794E-01  1.387993370E-02 -5.313265786E-03 -3.620657794E-01  7.577712615E-03  3.450410018E-01 
       261 -3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00  4.863066686E-02 -3.619890063E-01 -7.404512660E-02 -3.451177748E-01 
       262  3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00 -5.470253330E-03 -3.619890063E-01 -7.404512660E-02  3.451177748E-01 
       263 -3.453520056E-01  5.879400126E-02 -3.617547756E-01  1.009847088E-01  0.000000000E+00 -3.617547756E-01  5.879400126E-02 -3.453520056E-01 
       264  3.453520123E-01  5.879406960E-02 -3.617547689E-01  1.031956694E-01  0.000000000E+00 -3.617547689E-01  5.879406960E-02  3.453520123E-01 
       265 -3.461841754E-01  3.404847074E-05 -3.609226057E-01  3.451042992E-03 -5.247653654E-03 -3.609226057E-01  3.404847074E-05 -3.461841754E-01 
       266  3.461841754E-01  3.404847074E-05 -3.609226057E-01  2.006663196E-02  0.000000000E+00 -3.609226057E-01  3.404847074E-05  3.461841754E-01 
       267 -3.462454759E-01  4.442737316E-02 -3.608613053E-01  6.002917455E-02  0.000000000E+00 -3.608613053E-01  4.442737316E-02 -3.462454759E-01 
       268 -3.464884462E-01  3.229063883E-02 -3.606183350E-01  1.531202386E-02  0.000000000E+00 -3.606183350E-01  3.229063883E-02 -3.464884462E-01 
       269  3.464884462E-01  3.229063883E-02 -3.606183350E-01  5.387799098E-03 -1.260790386E-02 -3.606183350E-01  3.229063883E-02  3.464884462E-01 
       270 -3.466191929E-01  3.901803768E-02 -3.604875883E-01  3.175682748E-02  0.000000000E+00 -3.604875883E-01  3.901803768E-02 -3.466191929E-01 
       271  3.466191929E-01  3.901803768E-02 -3.604875883E-01  1.599498866E-02 -6.249156937E-03 -3.604875883E-01  3.901803768E-02  3.466191929E-01 
       272 -3.466790138E-01  2.604638691E-02 -3.604277674E-01  1.811178488E-02  0.000000000E+00 -3.604277674E-01  2.604638691E-02 -3.466790138E-01 
       273  3.466790138E-01  2.604638691E-02 -3.604277674E-01  5.799958560E-03 -1.664584619E-02 -3.604277674E-01  2.604638691E-02  3.466790138E-01 
       274 -3.467338958E-01 -1.553111382E-02 -3.603728854E-01  3.765347461E-03 -6.260694920E-03 -3.603728854E-01 -1.553111382E-02 -3.467338958E-01 
       275  3.467338958E-01 -1.553111382E-02 -3.603728854E-01  6.109119461E-03 -2.297678267E-02 -3.603728854E-01 -1.553111382E-02  3.467338958E-01 
       276 -3.467844144E-01 -7.639308269E-03 -3.603223668E-01  2.849433666E-03 -3.156693852E-03 -3.603223668E-01 -7.639308269E-03 -3.467844144E-01 
       277  3.467844144E-01 -7.639308269E-03 -3.603223668E-01  1.297820598E-02 -1.058631506E-02 -3.603223668E-01 -7.639308269E-03  3.467844144E-01 
       278 -3.468397905E-01  6.696692989E-02 -3.602669907E-01  9.444593769E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02 -3.468397905E-01 
       279  3.468397905E-01  6.696692989E-02 -3.602669907E-01  9.621532503E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02  3.468397905E-01 
       280  3.468955527E-01  4.457115983E-02 -3.602112285E-01  4.264182295E-02  0.000000000E+00 -3.602112285E-01  4.457115983E-02  3.468955527E-01 
       281 -3.469646444E-01 -5.574008550E-02 -3.601421368E-01  8.985580462E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02 -3.469646444E-01 
       282  3.469646444E-01 -5.574008550E-02 -3.601421368E-01  9.220350908E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02  3.469646444E-01 
       283 -3.472705950E-01 -2.454701062E-02 -3.598361862E-01  6.587925519E-03 -2.305929310E-02 -3.598361862E-01 -2.454701062E-02 -3.472705950E-01 
       284  3.472705950E-01 -2.454701062E-02 -3.598361862E-01  7.498412231E-03 -1.743676697E-02 -3.598361862E-01 -2.454701062E-02  3.472705950E-01 
       285 -3.477875465E-01 -6.888815776E-02 -3.593192347E-01  8.930033453E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02 -3.477875465E-01 
       286  3.477875465E-01 -6.888815776E-02 -3.593192347E-01  9.186378745E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02  3.477875465E-01 
       287 -3.478425675E-01 -3.343357798E-02 -3.592642137E-01  9.580966569E-03 -2.621396346E-02 -3.592642137E-01 -3.343357798E-02 -3.478425675E-01 
       288  3.478425675E-01 -3.343357798E-02 -3.592642137E-01  1.504771064E-02 -8.280227740E-03 -3.592642137E-01 -3.343357798E-02  3.478425675E-01 
       289 -3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  3.871063255E-02 -3.591904539E-01  7.457511002E-02 -3.479163273E-01 
       290  3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  5.617545511E-03 -3.591904539E-01  7.457511002E-02  3.479163273E-01 
       291  3.488122225E-01 -4.276632546E-02 -3.582945587E-01  3.997078868E-02  0.000000000E+00 -3.582945587E-01 -4.276632546E-02  3.488122225E-01 
       292 -3.488130690E-01 -4.276502743E-02 -3.582937122E-01  2.210151820E-02 -7.539226049E-03 -3.582937122E-01 -4.276502743E-02 -3.488130690E-01 
       293 -3.489189286E-01  1.411408679E-02 -3.581878526E-01  1.281946718E-02 -4.584574691E-03 -3.581878526E-01  1.411408679E-02 -3.489189286E-01 
       294  3.489457335E-01  1.409781191E-02 -3.581610477E-01  6.624278169E-03 -2.260011420E-02 -3.581610477E-01  1.409781191E-02  3.489457335E-01 
       295 -3.491627803E-01  5.465150451E-02 -3.579440009E-01  8.621786287E-02  0.000000000E+00 -3.579440009E-01  5.465150451E-02 -3.491627803E-01 
       296  3.491649035E-01  5.465449903E-02 -3.579418777E-01  8.708689356E-02  0.000000000E+00 -3.579418777E-01  5.465449903E-02  3.491649035E-01 
       297 -3.493271097E-01 -4.959289359E-02 -3.577796715E-01  5.301311655E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02 -3.493271097E-01 
       298  3.493271097E-01 -4.959289359E-02 -3.577796715E-01  6.577238537E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02  3.493271097E-01 
       299 -3.499437524E-01  2.199615944E-02 -3.571630288E-01  1.897018603E-02  0.000000000E+00 -3.571630288E-01  2.199615944E-02 -3.499437524E-01 
       300  3.499442316E-01  2.199374135E-02 -3.571625496E-01  7.748330513E-03 -2.777479237E-02 -3.571625496E-01  2.199374135E-02  3.499442316E-01 
       301 -3.503237144E-01  4.894722234E-02 -3.567830668E-01  6.209426940E-02  0.000000000E+00 -3.567830668E-01  4.894722234E-02 -3.503237144E-01 
       302 -3.503890820E-01 -6.263548352E-02 -3.567176992E-01  9.781820238E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02 -3.503890820E-01 
       303  3.503890820E-01 -6.263548352E-02 -3.567176992E-01  9.832470130E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02  3.503890820E-01 
       304  3.504221062E-01  4.886390699E-02 -3.566846750E-01  5.281397911E-02  0.000000000E+00 -3.566846750E-01  4.886390699E-02  3.504221062E-01 
       305 -3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  7.146270887E-02 -3.563759226E-01 -7.489370218E-02 -3.507308585E-01 
       306  3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  3.811809792E-02 -3.563759226E-01 -7.489370218E-02  3.507308585E-01 
       307 -3.508563093E-01  6.130497088E-02 -3.562504719E-01  9.685356077E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02 -3.508563093E-01 
       308  3.508563093E-01  6.130497088E-02 -3.562504719E-01  9.901032778E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02  3.508563093E-01 
       309 -3.509594527E-01  5.880619448E-03 -3.561473285E-01  5.265495498E-03 -1.423946896E-02 -3.561473285E-01  5.880619448E-03 -3.509594527E-01 
       310  3.509594527E-01  5.880619448E-03 -3.561473285E-01  1.253941104E-02 -1.133185139E-02 -3.561473285E-01  5.880619448E-03  3.509594527E-01 
       311 -3.510667138E-01  2.898191402E-02 -3.560400674E-01  1.431331709E-02 -3.040992345E-03 -3.560400674E-01  2.898191402E-02 -3.510667138E-01 
       312  3.510667138E-01  2.898191402E-02 -3.560400674E-01  7.722958053E-03 -2.668369400E-02 -3.560400674E-01  2.898191402E-02  3.510667138E-01 
       313 -3.512909726E-01  4.265035125E-02 -3.558158086E-01  2.755147204E-02 -1.839441688E-03 -3.558158086E-01  4.265035125E-02 -3.512909726E-01 
       314  3.513161595E-01  4.187541833E-02 -3.557906217E-01  1.522638808E-02 -8.873516442E-03 -3.557906217E-01  4.187541833E-02  3.513161595E-01 
       315  3.514993156E-01  3.566661501E-02 -3.556074656E-01  7.338303434E-03 -2.334945504E-02 -3.556074656E-01  3.566661501E-02  3.514993156E-01 
       316 -3.516168652E-01 -1.805008156E-03 -3.554899160E-01  4.597909534E-03 -9.255440559E-03 -3.554899160E-01 -1.805008156E-03 -3.516168652E-01 
       317  3.516168652E-01 -1.805008156E-03 -3.554899160E-01  2.101081283E-02  0.000000000E+00 -3.554899160E-01 -1.805008156E-03  3.516168652E-01 
       318 -3.516295477E-01  3.571897360E-02 -3.554772335E-01  9.610873598E-03 -7.054146042E-03 -3.554772335E-01  3.571897360E-02 -3.516295477E-01 
       319 -3.525851279E-01 -9.802255197E-03 -3.545216533E-01  4.692745946E-03 -9.043633830E-03 -3.545216533E-01 -9.802255197E-03 -3.525851279E-01 
       320  3.525851279E-01 -9.802255197E-03 -3.545216533E-01  1.547726194E-02 -4.069989991E-03 -3.545216533E-01 -9.802255197E-03  3.525851279E-01 
       321 -3.526928709E-01  6.959997839E-02 -3.544139103E-01  8.614419959E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02 -3.526928709E-01 
       322  3.526928709E-01  6.959997839E-02 -3.544139103E-01  9.176960986E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02  3.526928709E-01 
       323 -3.528734214E-01 -5.579353530E-02 -3.542333597E-01  7.502357350E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02 -3.528734214E-01 
       324  3.528734214E-01 -5.579353530E-02 -3.542333597E-01  7.908934943E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02  3.528734214E-01 
       325 -3.533097723E-01 -1.899454482E-02 -3.537970089E-01  5.879757529E-03 -1.611845172E-02 -3.537970089E-01 -1.899454482E-02 -3.533097723E-01 
       326  3.533097723E-01 -1.899454482E-02 -3.537970089E-01  6.315894595E-03 -9.789295269E-03 -3.537970089E-01 -1.899454482E-02  3.533097723E-01 
       327 -3.534064215E-01 -6.908654582E-02 -3.537003597E-01  9.136930600E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02 -3.534064215E-01 
       328  3.534064215E-01 -6.908654582E-02 -3.537003597E-01  8.811312156E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02  3.534064215E-01 
       329 -3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  3.169026736E-02 -3.535533906E-01  7.500000000E-02 -3.535533906E-01 
       330  3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  3.300298423E-02 -3.535533906E-01  7.500000000E-02  3.535533906E-01 
       331 -3.538599430E-01 -2.840472714E-02 -3.532468382E-01  7.376640751E-03 -2.670976095E-02 -3.532468382E-01 -2.840472714E-02 -3.538599430E-01 
       332  3.538599430E-01 -2.840472714E-02 -3.532468382E-01  5.942817713E-03 -1.661169623E-02 -3.532468382E-01 -2.840472714E-02  3.538599430E-01 
       333 -3.540667893E-01  5.509648773E-02 -3.530399919E-01  7.468289189E-02  0.000000000E+00 -3.530399919E-01  5.509648773E-02 -3.540667893E-01 
       334  3.541083211E-01  5.492703081E-02 -3.529984601E-01  7.640715951E-02  0.000000000E+00 -3.529984601E-01  5.492703081E-02  3.541083211E-01 
       335 -3.541945504E-01 -3.769436086E-02 -3.529122307E-01  6.891961614E-03 -2.389625203E-02 -3.529122307E-01 -3.769436086E-02 -3.541945504E-01 
       336  3.541945504E-01 -3.769436086E-02 -3.529122307E-01  1.167446384E-02 -7.807693324E-03 -3.529122307E-01 -3.769436086E-02  3.541945504E-01 
       337  3.543724451E-01  1.825356178E-02 -3.527343361E-01  9.426898430E-03 -4.005901863E-02 -3.527343361E-01  1.825356178E-02  3.543724451E-01 
       338 -3.543998207E-01  1.834836395E-02 -3.527069605E-01  2.014878406E-02  0.000000000E+00 -3.527069605E-01  1.834836395E-02 -3.543998207E-01 
       339  3.548756356E-01  2.527399695E-02 -3.522311456E-01  9.527631976E-03 -4.013229873E-02 -3.522311456E-01  2.527399695E-02  3.548756356E-01 
       340 -3.549221957E-01  1.088907426E-02 -3.521845855E-01  1.183756916E-02 -6.888188743E-03 -3.521845855E-01  1.088907426E-02 -3.549221957E-01 
       341 -3.549622403E-01  2.542747342E-02 -3.521445409E-01  1.602174136E-02 -5.275414277E-03 -3.521445409E-01  2.542747342E-02 -3.549622403E-01 
       342 -3.549646566E-01 -4.634660389E-02 -3.521421246E-01  2.386369524E-02 -3.016763218E-03 -3.521421246E-01 -4.634660389E-02 -3.549646566E-01 
       343  3.549646566E-01 -4.634660389E-02 -3.521421246E-01  3.553635015E-02  0.000000000E+00 -3.521421246E-01 -4.634660389E-02  3.549646566E-01 
       344  3.550853875E-01  1.082714562E-02 -3.520213937E-01  8.670121857E-03 -3.503743652E-02 -3.520213937E-01  1.082714562E-02  3.550853875E-01 
       345  3.558308874E-01  4.700442379E-02 -3.512758938E-01  3.009836980E-02 -2.969837456E-03 -3.512758938E-01  4.700442379E-02  3.558308874E-01 
       346 -3.559950671E-01  4.754826962E-02 -3.511117141E-01  3.500994397E-02  0.000000000E+00 -3.511117141E-01  4.754826962E-02 -3.559950671E-01 
