nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       336  4.341907733E-01  2.304790364E-02 -2.479595205E-01  1.248857684E-03 -9.737459851E-04 -2.479595205E-01  2.304790364E-02  4.341907733E-01 
       337 -4.344443977E-01 -4.156114947E-02 -2.475202302E-01  2.651781181E-03 -2.165806877E-04 -2.475202302E-01 -4.156114947E-02 -4.344443977E-01 
       338  4.345426074E-01  4.363568854E-02 -2.473501259E-01  4.120386610E-03 -2.587002556E-04 -2.473501259E-01  4.363568854E-02  4.345426074E-01 
       339  4.345805059E-01  1.808650489E-03 -2.472844838E-01  7.828150590E-03  0.000000000E+00 -2.472844838E-01  1.808650489E-03  4.345805059E-01 
       340 -4.346796027E-01  1.677237719E-03 -2.471128432E-01  7.137143452E-03  0.000000000E+00 -2.471128432E-01  1.677237719E-03 -4.346796027E-01 
       341  4.346902128E-01  6.790417763E-02 -2.470944659E-01  1.791669889E-02  0.000000000E+00 -2.470944659E-01  6.790417763E-02  4.346902128E-01 
       342 -4.346974335E-01  6.791941980E-02 -2.470819592E-01  1.697761024E-02  0.000000000E+00 -2.470819592E-01  6.791941980E-02 -4.346974335E-01 
       343  4.347654321E-01  5.094915982E-02 -2.469641823E-01  1.316675937E-02  0.000000000E+00 -2.469641823E-01  5.094915982E-02  4.347654321E-01 
       344 -4.348954226E-01  5.046056548E-02 -2.467390321E-01  1.388243101E-02  0.000000000E+00 -2.467390321E-01  5.046056548E-02 -4.348954226E-01 
       345 -4.350085334E-01 -7.489370218E-02 -2.465431183E-01  0.000000000E+00  1.102836091E-03 -2.465431183E-01 -7.489370218E-02 -4.350085334E-01 
       346  4.350085334E-01 -7.489370218E-02 -2.465431183E-01  0.000000000E+00  1.408403553E-03 -2.465431183E-01 -7.489370218E-02  4.350085334E-01 
       347 -4.351317101E-01  4.203121837E-02 -2.463297700E-01  4.324942492E-03 -1.500868778E-04 -2.463297700E-01  4.203121837E-02 -4.351317101E-01 
       348  4.354754380E-01  1.033182616E-02 -2.457344159E-01  5.429528675E-03  0.000000000E+00 -2.457344159E-01  1.033182616E-02  4.354754380E-01 
       349 -4.356102109E-01  3.483268554E-02 -2.455009825E-01  1.328232380E-03 -8.947055380E-04 -2.455009825E-01  3.483268554E-02 -4.356102109E-01 
       350  4.357478914E-01  1.661248133E-02 -2.452625128E-01  1.828796430E-03 -2.848106654E-04 -2.452625128E-01  1.661248133E-02  4.357478914E-01 
       351 -4.357503205E-01  2.825346375E-02 -2.452583054E-01  1.722455434E-03 -1.461365483E-03 -2.452583054E-01  2.825346375E-02 -4.357503205E-01 
       352 -4.358312253E-01  1.706259587E-02 -2.451181743E-01  1.690555145E-03 -1.431893613E-03 -2.451181743E-01  1.706259587E-02 -4.358312253E-01 
       353  4.360578336E-01  2.955133367E-02 -2.447256771E-01  1.564919864E-03 -1.261298315E-03 -2.447256771E-01  2.955133367E-02  4.360578336E-01 
       354 -4.360669174E-01  9.397396811E-03 -2.447099436E-01  3.412050919E-03 -4.107488513E-04 -2.447099436E-01  9.397396811E-03 -4.360669174E-01 
       355  4.363793841E-01  3.751495538E-02 -2.441687354E-01  1.324798374E-03 -8.433283992E-04 -2.441687354E-01  3.751495538E-02  4.363793841E-01 
       356  4.366231543E-01 -3.479054967E-02 -2.437465130E-01  1.614178354E-03 -6.541031463E-04 -2.437465130E-01 -3.479054967E-02  4.366231543E-01 
       357 -4.366338726E-01 -6.944933137E-02 -2.437279484E-01  1.387498381E-02  0.000000000E+00 -2.437279484E-01 -6.944933137E-02 -4.366338726E-01 
       358  4.366338726E-01 -6.944933137E-02 -2.437279484E-01  1.422599610E-02  0.000000000E+00 -2.437279484E-01 -6.944933137E-02  4.366338726E-01 
       359  4.369208110E-01  5.705750657E-02 -2.432309565E-01  1.960106900E-02  0.000000000E+00 -2.432309565E-01  5.705750657E-02  4.369208110E-01 
       360 -4.369987076E-01  7.457511002E-02 -2.430960356E-01  0.000000000E+00  6.217168403E-05 -2.430960356E-01  7.457511002E-02 -4.369987076E-01 
       361  4.369987076E-01  7.457511002E-02 -2.430960356E-01  0.000000000E+00 -2.574191895E-03 -2.430960356E-01  7.457511002E-02  4.369987076E-01 
       362 -4.370017282E-01 -3.444035460E-02 -2.430908038E-01  1.262213949E-03 -9.409520425E-04 -2.430908038E-01 -3.444035460E-02 -4.370017282E-01 
       363  4.370017282E-01 -2.445584318E-02 -2.430908038E-01  1.906054615E-03 -1.770102095E-03 -2.430908038E-01 -2.445584318E-02  4.370017282E-01 
       364  4.370310251E-01 -6.349813835E-02 -2.430400601E-01  2.039499203E-02  0.000000000E+00 -2.430400601E-01 -6.349813835E-02  4.370310251E-01 
       365 -4.370381791E-01  5.670264015E-02 -2.430276689E-01  1.927508914E-02  0.000000000E+00 -2.430276689E-01  5.670264015E-02 -4.370381791E-01 
       366 -4.370802662E-01 -6.338092048E-02 -2.429547720E-01  2.042582997E-02  0.000000000E+00 -2.429547720E-01 -6.338092048E-02 -4.370802662E-01 
       367 -4.371506107E-01 -2.361085446E-02 -2.428329318E-01  1.354643220E-03 -9.704083295E-04 -2.428329318E-01 -2.361085446E-02 -4.371506107E-01 
       368  4.372343524E-01 -4.481778166E-02 -2.426878868E-01  7.476922823E-03  0.000000000E+00 -2.426878868E-01 -4.481778166E-02  4.372343524E-01 
       369  4.372967247E-01 -1.407631868E-02 -2.425798548E-01  2.053602885E-03 -1.196929105E-03 -2.425798548E-01 -1.407631868E-02  4.372967247E-01 
       370 -4.373433831E-01 -1.411722967E-02 -2.424990401E-01  2.681488097E-03 -2.481045124E-04 -2.424990401E-01 -1.411722967E-02 -4.373433831E-01 
       371 -4.373549907E-01 -4.479102249E-02 -2.424789352E-01  5.458193502E-03 -1.233485309E-04 -2.424789352E-01 -4.479102249E-02 -4.373549907E-01 
       372  4.377247307E-01 -5.464894015E-02 -2.418385267E-01  1.704576471E-02  0.000000000E+00 -2.418385267E-01 -5.464894015E-02  4.377247307E-01 
       373 -4.377522396E-01  2.331374640E-02 -2.417908798E-01  1.863046132E-03 -1.746862396E-03 -2.417908798E-01  2.331374640E-02 -4.377522396E-01 
       374  4.378185284E-01  6.475694379E-02 -2.416760642E-01  1.971473811E-02  0.000000000E+00 -2.416760642E-01  6.475694379E-02  4.378185284E-01 
       375 -4.379034386E-01  6.470815048E-02 -2.415289956E-01  1.868593655E-02  0.000000000E+00 -2.415289956E-01  6.470815048E-02 -4.379034386E-01 
       376 -4.380293360E-01 -5.400613445E-02 -2.413109348E-01  1.610101475E-02  0.000000000E+00 -2.413109348E-01 -5.400613445E-02 -4.380293360E-01 
       377  4.380650779E-01 -4.737740065E-03 -2.412490281E-01  5.859860613E-03 -1.417975166E-04 -2.412490281E-01 -4.737740065E-03  4.380650779E-01 
       378 -4.381881366E-01 -4.574876113E-03 -2.410358842E-01  7.334317861E-03  0.000000000E+00 -2.410358842E-01 -4.574876113E-03 -4.381881366E-01 
       379  4.382546769E-01  2.249586835E-02 -2.409206330E-01  1.187144329E-03 -8.845186747E-04 -2.409206330E-01  2.249586835E-02  4.382546769E-01 
       380  4.383713076E-01  5.315872049E-02 -2.407186227E-01  1.544845408E-02  0.000000000E+00 -2.407186227E-01  5.315872049E-02  4.383713076E-01 
       381 -4.385924318E-01  5.246960596E-02 -2.403356244E-01  1.575471544E-02  0.000000000E+00 -2.403356244E-01  5.246960596E-02 -4.385924318E-01 
       382  4.389560144E-01  1.400272257E-02 -2.397058807E-01  3.055061845E-03 -9.603368219E-05 -2.397058807E-01  1.400272257E-02  4.389560144E-01 
       383 -4.389775830E-01 -7.404512660E-02 -2.396685229E-01  0.000000000E+00  7.912986876E-04 -2.396685229E-01 -7.404512660E-02 -4.389775830E-01 
       384  4.389775830E-01 -7.404512660E-02 -2.396685229E-01  0.000000000E+00  9.198023642E-04 -2.396685229E-01 -7.404512660E-02  4.389775830E-01 
       385 -4.390563479E-01  3.079387164E-02 -2.395320981E-01  1.664747146E-03 -1.395557030E-03 -2.395320981E-01  3.079387164E-02 -4.390563479E-01 
       386 -4.390715515E-01  4.529099120E-02 -2.395057646E-01  8.082513450E-03  0.000000000E+00 -2.395057646E-01  4.529099120E-02 -4.390715515E-01 
       387  4.390715515E-01  4.529099120E-02 -2.395057646E-01  6.179195531E-03 -1.038942923E-04 -2.395057646E-01  4.529099120E-02  4.390715515E-01 
       388 -4.392209934E-01  3.859375328E-02 -2.392469237E-01  2.396524084E-03 -4.736383337E-04 -2.392469237E-01  3.859375328E-02 -4.392209934E-01 
       389  4.393013563E-01  5.860344397E-02 -2.391077311E-01  2.034507758E-02  0.000000000E+00 -2.391077311E-01  5.860344397E-02  4.393013563E-01 
       390 -4.393182125E-01  4.641968921E-03 -2.390785353E-01  7.086386270E-03  0.000000000E+00 -2.390785353E-01  4.641968921E-03 -4.393182125E-01 
       391  4.393754106E-01  5.418253299E-03 -2.389794652E-01  7.872527443E-03  0.000000000E+00 -2.389794652E-01  5.418253299E-03  4.393754106E-01 
       392  4.394273612E-01  3.165746495E-02 -2.388894841E-01  1.537403386E-03 -1.156342502E-03 -2.388894841E-01  3.165746495E-02  4.394273612E-01 
       393 -4.395853238E-01  5.797966750E-02 -2.386158849E-01  1.956793935E-02  0.000000000E+00 -2.386158849E-01  5.797966750E-02 -4.395853238E-01 
       394 -4.396412874E-01 -6.827557960E-02 -2.385189531E-01  1.412825583E-02  0.000000000E+00 -2.385189531E-01 -6.827557960E-02 -4.396412874E-01 
       395  4.396422794E-01 -6.829091822E-02 -2.385172348E-01  1.433269265E-02  0.000000000E+00 -2.385172348E-01 -6.829091822E-02  4.396422794E-01 
       396 -4.399767060E-01  1.561419953E-02 -2.379379910E-01  2.656294328E-03 -9.655522665E-04 -2.379379910E-01  1.561419953E-02 -4.399767060E-01 
       397  4.406780052E-01 -4.738191195E-02 -2.367233052E-01  1.041414733E-02  0.000000000E+00 -2.367233052E-01 -4.738191195E-02  4.406780052E-01 
       398 -4.407475041E-01 -4.747687961E-02 -2.366029296E-01  9.592063499E-03  0.000000000E+00 -2.366029296E-01 -4.747687961E-02 -4.407475041E-01 
       399  4.409167683E-01 -4.048386627E-02 -2.363097554E-01  4.223539518E-03 -3.500701077E-05 -2.363097554E-01 -4.048386627E-02  4.409167683E-01 
       400 -4.409395503E-01  7.330525424E-02 -2.362702959E-01  0.000000000E+00 -3.499775437E-03 -2.362702959E-01  7.330525424E-02 -4.409395503E-01 
       401  4.409395503E-01  7.330525424E-02 -2.362702959E-01  0.000000000E+00 -5.840524104E-03 -2.362702959E-01  7.330525424E-02  4.409395503E-01 
       402 -4.409800925E-01 -2.000775821E-02 -2.362000747E-01  1.243159356E-03 -7.860612747E-04 -2.362000747E-01 -2.000775821E-02 -4.409800925E-01 
       403  4.409800925E-01 -2.000775821E-02 -2.362000747E-01  1.729439445E-03 -1.498360315E-03 -2.362000747E-01 -2.000775821E-02  4.409800925E-01 
       404 -4.410040361E-01 -4.030007241E-02 -2.361586031E-01  2.920411854E-03 -3.525638304E-04 -2.361586031E-01 -4.030007241E-02 -4.410040361E-01 
       405  4.410177022E-01  3.990042628E-02 -2.361349328E-01  2.419750711E-03 -4.843760458E-04 -2.361349328E-01  3.990042628E-02  4.410177022E-01 
       406 -4.415182287E-01 -3.006257705E-02 -2.352679955E-01  1.433143203E-03 -1.082350074E-03 -2.352679955E-01 -3.006257705E-02 -4.415182287E-01 
       407  4.415704737E-01 -3.019009807E-02 -2.351775044E-01  1.327130612E-03 -8.941672558E-04 -2.351775044E-01 -3.019009807E-02  4.415704737E-01 
       408  4.415806625E-01  6.400045738E-02 -2.351598569E-01  1.835557692E-02  0.000000000E+00 -2.351598569E-01  6.400045738E-02  4.415806625E-01 
       409  4.416315780E-01  1.856021647E-02 -2.350716687E-01  1.465563641E-03 -4.486358168E-04 -2.350716687E-01  1.856021647E-02  4.416315780E-01 
       410 -4.417732548E-01 -1.055072905E-02 -2.348262773E-01  3.865334924E-03 -5.744172014E-05 -2.348262773E-01 -1.055072905E-02 -4.417732548E-01 
       411  4.417732548E-01 -1.055072905E-02 -2.348262773E-01  3.309458459E-03 -4.355321737E-04 -2.348262773E-01 -1.055072905E-02  4.417732548E-01 
       412  4.417973870E-01  5.389250088E-02 -2.347844791E-01  1.636278174E-02  0.000000000E+00 -2.347844791E-01  5.389250088E-02  4.417973870E-01 
       413 -4.420705690E-01  2.464212249E-02 -2.343113139E-01  1.697840554E-03 -1.509831954E-03 -2.343113139E-01  2.464212249E-02 -4.420705690E-01 
       414 -4.420841959E-01 -6.261176231E-02 -2.342877115E-01  1.752515165E-02  0.000000000E+00 -2.342877115E-01 -6.261176231E-02 -4.420841959E-01 
       415  4.420923627E-01 -6.265692525E-02 -2.342735661E-01  1.732755671E-02  0.000000000E+00 -2.342735661E-01 -6.265692525E-02  4.420923627E-01 
       416 -4.421750334E-01  6.365890423E-02 -2.341303764E-01  1.733298065E-02  0.000000000E+00 -2.341303764E-01  6.365890423E-02 -4.421750334E-01 
       417 -4.422170872E-01  5.295986403E-02 -2.340575369E-01  1.587039479E-02  0.000000000E+00 -2.340575369E-01  5.295986403E-02 -4.422170872E-01 
       418  4.423873946E-01  2.555087179E-02 -2.337625560E-01  1.432568490E-03 -1.002643727E-03 -2.337625560E-01  2.555087179E-02  4.423873946E-01 
       419  4.424283839E-01  1.218768817E-02 -2.336915604E-01  4.627114084E-03  0.000000000E+00 -2.336915604E-01  1.218768817E-02  4.424283839E-01 
       420  4.424859936E-01 -1.773601682E-03 -2.335917775E-01  8.284264823E-03  0.000000000E+00 -2.335917775E-01 -1.773601682E-03  4.424859936E-01 
       421 -4.425385286E-01 -2.067476817E-03 -2.335007842E-01  8.424373569E-03  0.000000000E+00 -2.335007842E-01 -2.067476817E-03 -4.425385286E-01 
       422 -4.426059062E-01  4.353667075E-02 -2.333840827E-01  7.031260609E-03  0.000000000E+00 -2.333840827E-01  4.353667075E-02 -4.426059062E-01 
       423 -4.426821018E-01  3.430606643E-02 -2.332521081E-01  2.272011656E-03 -7.448496326E-04 -2.332521081E-01  3.430606643E-02 -4.426821018E-01 
       424 -4.428790481E-01 -7.235759016E-02 -2.329109872E-01  0.000000000E+00 -1.294207337E-03 -2.329109872E-01 -7.235759016E-02 -4.428790481E-01 
       425  4.428790481E-01 -7.235759016E-02 -2.329109872E-01  0.000000000E+00 -1.766348684E-03 -2.329109872E-01 -7.235759016E-02  4.428790481E-01 
       426  4.431129567E-01  5.552645979E-03 -2.325058455E-01  8.529415490E-03  0.000000000E+00 -2.325058455E-01  5.552645979E-03  4.431129567E-01 
       427  4.431819259E-01  4.783673461E-02 -2.323863874E-01  9.967545265E-03  0.000000000E+00 -2.323863874E-01  4.783673461E-02  4.431819259E-01 
       428 -4.433006396E-01 -5.263990239E-02 -2.321807692E-01  1.605622497E-02  0.000000000E+00 -2.321807692E-01 -5.263990239E-02 -4.433006396E-01 
       429  4.433051068E-01 -5.264719480E-02 -2.321730317E-01  1.591310768E-02  0.000000000E+00 -2.321730317E-01 -5.264719480E-02  4.433051068E-01 
       430 -4.435801130E-01  6.823133128E-03 -2.316967070E-01  7.211254752E-03  0.000000000E+00 -2.316967070E-01  6.823133128E-03 -4.435801130E-01 
       431  4.436400791E-01  3.443194923E-02 -2.315928427E-01  1.232284502E-03 -6.846638834E-04 -2.315928427E-01  3.443194923E-02  4.436400791E-01 
       432 -4.441474183E-01 -2.314063934E-02 -2.307141055E-01  1.499249334E-03 -1.058126302E-03 -2.307141055E-01 -2.314063934E-02 -4.441474183E-01 
       433  4.441593600E-01 -2.316978700E-02 -2.306934218E-01  1.568728450E-03 -1.310890753E-03 -2.306934218E-01 -2.316978700E-02  4.441593600E-01 
       434  4.443559738E-01  6.096038455E-02 -2.303528767E-01  1.793045967E-02  0.000000000E+00 -2.303528767E-01  6.096038455E-02  4.443559738E-01 
       435 -4.445027733E-01 -1.609385857E-02 -2.300986126E-01  1.582871520E-03 -4.194184281E-04 -2.300986126E-01 -1.609385857E-02 -4.445027733E-01 
       436  4.445027733E-01 -1.609385857E-02 -2.300986126E-01  1.771242176E-03 -7.168416557E-04 -2.300986126E-01 -1.609385857E-02  4.445027733E-01 
       437 -4.445191785E-01 -4.482100293E-02 -2.300701979E-01  8.949739771E-03  0.000000000E+00 -2.300701979E-01 -4.482100293E-02 -4.445191785E-01 
       438  4.445191785E-01 -4.482100293E-02 -2.300701979E-01  9.652050640E-03  0.000000000E+00 -2.300701979E-01 -4.482100293E-02  4.445191785E-01 
       439 -4.447905786E-01  7.120482064E-02 -2.296001191E-01  0.000000000E+00 -3.821342557E-03 -2.296001191E-01  7.120482064E-02 -4.447905786E-01 
       440  4.447905786E-01  7.120482064E-02 -2.296001191E-01  0.000000000E+00 -5.224277908E-03 -2.296001191E-01  7.120482064E-02  4.447905786E-01 
       441  4.448935277E-01  5.434831319E-02 -2.294218060E-01  1.723377919E-02  0.000000000E+00 -2.294218060E-01  5.434831319E-02  4.448935277E-01 
       442 -4.452011595E-01 -3.650653852E-02 -2.288889722E-01  2.869886332E-03 -2.373131167E-04 -2.288889722E-01 -3.650653852E-02 -4.452011595E-01 
       443  4.452043650E-01 -3.650823946E-02 -2.288834201E-01  3.928134372E-03 -7.647748627E-05 -2.288834201E-01 -3.650823946E-02  4.452043650E-01 
       444  4.453115701E-01  4.253306863E-02 -2.286977354E-01  5.376765196E-03 -1.100177106E-04 -2.286977354E-01  4.253306863E-02  4.453115701E-01 
       445 -4.454394057E-01  1.719754214E-02 -2.284763177E-01  2.966094409E-03 -4.159552584E-04 -2.284763177E-01  1.719754214E-02 -4.454394057E-01 
       446  4.454473939E-01 -7.631108972E-03 -2.284624816E-01  6.102413037E-03  0.000000000E+00 -2.284624816E-01 -7.631108972E-03  4.454473939E-01 
       447 -4.454913733E-01  5.024745812E-02 -2.283863071E-01  1.445465423E-02  0.000000000E+00 -2.283863071E-01  5.024745812E-02 -4.454913733E-01 
       448 -4.455105840E-01 -7.575483774E-03 -2.283530333E-01  6.026194946E-03  0.000000000E+00 -2.283530333E-01 -7.575483774E-03 -4.455105840E-01 
       449 -4.455249758E-01  6.061310649E-02 -2.283281059E-01  1.615947767E-02  0.000000000E+00 -2.283281059E-01  6.061310649E-02 -4.455249758E-01 
       450  4.455807781E-01  1.843458107E-02 -2.282314534E-01  2.133518563E-03 -3.357062130E-04 -2.282314534E-01  1.843458107E-02  4.455807781E-01 
       451 -4.462476990E-01 -2.827342698E-02 -2.270763127E-01  1.092616202E-03 -6.535636562E-04 -2.270763127E-01 -2.827342698E-02 -4.462476990E-01 
       452  4.462588920E-01 -2.830171889E-02 -2.270569257E-01  2.124597379E-03 -4.483417301E-04 -2.270569257E-01 -2.830171889E-02  4.462588920E-01 
       453 -4.463916145E-01  3.557416757E-05 -2.268270435E-01  9.255937152E-03  0.000000000E+00 -2.268270435E-01  3.557416757E-05 -4.463916145E-01 
       454 -4.465221045E-01  2.832191319E-02 -2.266010283E-01  2.008057990E-03 -4.290552613E-04 -2.266010283E-01  2.832191319E-02 -4.465221045E-01 
       455  4.465221045E-01  2.832191319E-02 -2.266010283E-01  1.060486159E-03 -5.209094216E-04 -2.266010283E-01  2.832191319E-02  4.465221045E-01 
       456  4.466321583E-01  9.242285683E-03 -2.264104095E-01  6.879608676E-03  0.000000000E+00 -2.264104095E-01  9.242285683E-03  4.466321583E-01 
       457 -4.466687235E-01 -6.985021331E-02 -2.263470768E-01  0.000000000E+00 -3.270871117E-03 -2.263470768E-01 -6.985021331E-02 -4.466687235E-01 
       458  4.466687235E-01 -6.985021331E-02 -2.263470768E-01  0.000000000E+00 -5.324549981E-03 -2.263470768E-01 -6.985021331E-02  4.466687235E-01 
       459 -4.469523300E-01  3.982189145E-02 -2.258558559E-01  7.421090272E-03  0.000000000E+00 -2.258558559E-01  3.982189145E-02 -4.469523300E-01 
       460 -4.470965938E-01 -5.891957188E-02 -2.256059836E-01  1.608087167E-02  0.000000000E+00 -2.256059836E-01 -5.891957188E-02 -4.470965938E-01 
       461  4.470965938E-01 -5.891957188E-02 -2.256059836E-01  1.609898186E-02  0.000000000E+00 -2.256059836E-01 -5.891957188E-02  4.470965938E-01 
       462 -4.472090347E-01  8.507932255E-03 -2.254112302E-01  7.992190640E-03  0.000000000E+00 -2.254112302E-01  8.507932255E-03 -4.472090347E-01 
       463  4.473435116E-01  8.350465602E-04 -2.251783094E-01  9.566460649E-03  0.000000000E+00 -2.251783094E-01  8.350465602E-04  4.473435116E-01 
       464  4.473723484E-01  5.004182462E-02 -2.251283627E-01  1.453997120E-02  0.000000000E+00 -2.251283627E-01  5.004182462E-02  4.473723484E-01 
       465 -4.475015745E-01 -2.002214815E-02 -2.249045364E-01  1.425376925E-03 -4.613747958E-04 -2.249045364E-01 -2.002214815E-02 -4.475015745E-01 
       466  4.475030535E-01 -2.003158745E-02 -2.249019748E-01  2.298232842E-03 -4.941433506E-04 -2.249019748E-01 -2.003158745E-02  4.475030535E-01 
       467  4.476902193E-01  3.698689802E-02 -2.245777941E-01  3.247879370E-03 -1.337314824E-04 -2.245777941E-01  3.698689802E-02  4.476902193E-01 
       468 -4.478992861E-01 -4.965890035E-02 -2.242156798E-01  1.543536093E-02  0.000000000E+00 -2.242156798E-01 -4.965890035E-02 -4.478992861E-01 
       469  4.478992861E-01 -4.965890035E-02 -2.242156798E-01  1.550284601E-02  0.000000000E+00 -2.242156798E-01 -4.965890035E-02  4.478992861E-01 
       470  4.480378469E-01 -1.242150614E-02 -2.239756855E-01  5.280193287E-03 -9.043370257E-05 -2.239756855E-01 -1.242150614E-02  4.480378469E-01 
       471 -4.480483785E-01 -1.241223528E-02 -2.239574442E-01  3.965168781E-03 -4.551862810E-05 -2.239574442E-01 -1.241223528E-02 -4.480483785E-01 
       472  4.481146124E-01  5.894344596E-02 -2.238427237E-01  1.658610567E-02  0.000000000E+00 -2.238427237E-01  5.894344596E-02  4.481146124E-01 
       473 -4.485081589E-01  6.829760796E-02 -2.231610812E-01  0.000000000E+00 -3.628073079E-03 -2.231610812E-01  6.829760796E-02 -4.485081589E-01 
       474  4.485081589E-01  6.829760796E-02 -2.231610812E-01  0.000000000E+00 -4.642464319E-03 -2.231610812E-01  6.829760796E-02  4.485081589E-01 
       475 -4.485786147E-01 -5.593470215E-03 -2.230390482E-01  8.234986915E-03  0.000000000E+00 -2.230390482E-01 -5.593470215E-03 -4.485786147E-01 
       476  4.487465030E-01 -6.232164131E-03 -2.227482570E-01  8.916504165E-03  0.000000000E+00 -2.227482570E-01 -6.232164131E-03  4.487465030E-01 
       477  4.487603374E-01  4.419365724E-02 -2.227242952E-01  1.008746171E-02  0.000000000E+00 -2.227242952E-01  4.419365724E-02  4.487603374E-01 
       478  4.491740401E-01 -3.269424052E-02 -2.220077411E-01  6.031681661E-03  0.000000000E+00 -2.220077411E-01 -3.269424052E-02  4.491740401E-01 
       479 -4.492055122E-01 -3.272210600E-02 -2.219532298E-01  4.089704514E-03 -7.276991026E-05 -2.219532298E-01 -3.272210600E-02 -4.492055122E-01 
       480 -4.492108866E-01 -4.111682516E-02 -2.219439212E-01  1.006408827E-02  0.000000000E+00 -2.219439212E-01 -4.111682516E-02 -4.492108866E-01 
       481  4.492108866E-01 -4.111682516E-02 -2.219439212E-01  1.061965671E-02  0.000000000E+00 -2.219439212E-01 -4.111682516E-02  4.492108866E-01 
       482 -4.493720426E-01  4.802944570E-02 -2.216647907E-01  1.494923119E-02  0.000000000E+00 -2.216647907E-01  4.802944570E-02 -4.493720426E-01 
       483 -4.494699867E-01  1.417837696E-02 -2.214951465E-01  6.359346856E-03  0.000000000E+00 -2.214951465E-01  1.417837696E-02 -4.494699867E-01 
       484  4.495896394E-01  5.180052466E-03 -2.212879020E-01  9.323463786E-03  0.000000000E+00 -2.212879020E-01  5.180052466E-03  4.495896394E-01 
       485 -4.496046185E-01  2.260230193E-02 -2.212619575E-01  3.973707685E-03 -5.121581076E-05 -2.212619575E-01  2.260230193E-02 -4.496046185E-01 
       486  4.496046185E-01  2.260230193E-02 -2.212619575E-01  2.203937900E-03 -1.262573920E-04 -2.212619575E-01  2.260230193E-02  4.496046185E-01 
       487  4.496596454E-01  1.306248818E-02 -2.211666481E-01  5.561046823E-03  0.000000000E+00 -2.211666481E-01  1.306248818E-02  4.496596454E-01 
       488 -4.499676234E-01  5.730998398E-02 -2.206332145E-01  1.441434697E-02  0.000000000E+00 -2.206332145E-01  5.730998398E-02 -4.499676234E-01 
       489 -4.502175442E-01  3.264702478E-02 -2.202003390E-01  6.975405035E-03  0.000000000E+00 -2.202003390E-01  3.264702478E-02 -4.502175442E-01 
       490 -4.503036707E-01 -6.655140563E-02 -2.200511635E-01  0.000000000E+00 -9.238254740E-04 -2.200511635E-01 -6.655140563E-02 -4.503036707E-01 
       491  4.503036707E-01 -6.655140563E-02 -2.200511635E-01  0.000000000E+00 -3.404910686E-03 -2.200511635E-01 -6.655140563E-02  4.503036707E-01 
       492  4.505417046E-01  3.211345090E-02 -2.196388767E-01  4.177274111E-03 -6.731174925E-05 -2.196388767E-01  3.211345090E-02  4.505417046E-01 
       493 -4.508936657E-01 -2.399573327E-02 -2.190292622E-01  3.961322997E-03 -9.500076583E-05 -2.190292622E-01 -2.399573327E-02 -4.508936657E-01 
       494  4.508936657E-01 -2.399573327E-02 -2.190292622E-01  6.040800371E-03  0.000000000E+00 -2.190292622E-01 -2.399573327E-02  4.508936657E-01 
       495 -4.509328123E-01  1.188104276E-04 -2.189614584E-01  9.868233402E-03  0.000000000E+00 -2.189614584E-01  1.188104276E-04 -4.509328123E-01 
       496 -4.509341323E-01 -5.587878598E-02 -2.189591720E-01  1.423314725E-02  0.000000000E+00 -2.189591720E-01 -5.587878598E-02 -4.509341323E-01 
       497  4.509341323E-01 -5.587878598E-02 -2.189591720E-01  1.417996127E-02  0.000000000E+00 -2.189591720E-01 -5.587878598E-02  4.509341323E-01 
       498  4.511447361E-01 -1.558107568E-02 -2.185943955E-01  7.209655942E-03  0.000000000E+00 -2.185943955E-01 -1.558107568E-02  4.511447361E-01 
       499 -4.511462449E-01 -1.557795732E-02 -2.185917822E-01  5.185045706E-03  0.000000000E+00 -2.185917822E-01 -1.557795732E-02 -4.511462449E-01 
       500 -4.513083496E-01 -8.032391793E-03 -2.183110086E-01  8.429888164E-03  0.000000000E+00 -2.183110086E-01 -8.032391793E-03 -4.513083496E-01 
       501  4.513655202E-01  4.032734893E-02 -2.182119863E-01  1.030098209E-02  0.000000000E+00 -2.182119863E-01  4.032734893E-02  4.513655202E-01 
       502  4.514140589E-01 -7.666728497E-04 -2.181279147E-01  1.028346620E-02  0.000000000E+00 -2.181279147E-01 -7.666728497E-04  4.514140589E-01 
       503  4.515074961E-01  5.539598934E-02 -2.179660767E-01  1.518794158E-02  0.000000000E+00 -2.179660767E-01  5.539598934E-02  4.515074961E-01 
       504  4.515397343E-01  4.850314981E-02 -2.179102385E-01  1.562902307E-02  0.000000000E+00 -2.179102385E-01  4.850314981E-02  4.515397343E-01 
       505  4.516248594E-01 -8.384390579E-03 -2.177627976E-01  9.589730496E-03  0.000000000E+00 -2.177627976E-01 -8.384390579E-03  4.516248594E-01 
       506  4.517862221E-01 -3.458653506E-02 -2.174833092E-01  1.034274482E-02  0.000000000E+00 -2.174833092E-01 -3.458653506E-02  4.517862221E-01 
       507 -4.518269713E-01  4.245898531E-02 -2.174127294E-01  1.324375031E-02  0.000000000E+00 -2.174127294E-01  4.245898531E-02 -4.518269713E-01 
       508 -4.519191384E-01 -3.498214029E-02 -2.172530915E-01  8.978805999E-03  0.000000000E+00 -2.172530915E-01 -3.498214029E-02 -4.519191384E-01 
