nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       347 -3.561834237E-01 -6.274140980E-02 -3.509233575E-01  1.030073331E-01  0.000000000E+00 -3.509233575E-01 -6.274140980E-02 -3.561834237E-01 
       348  3.561834237E-01 -6.274140980E-02 -3.509233575E-01  1.026164836E-01  0.000000000E+00 -3.509233575E-01 -6.274140980E-02  3.561834237E-01 
       349 -3.563242699E-01  3.273043104E-02 -3.507825113E-01  6.870650378E-03 -2.161108145E-02 -3.507825113E-01  3.273043104E-02 -3.563242699E-01 
       350 -3.563759226E-01 -7.489370218E-02 -3.507308585E-01  0.000000000E+00  1.024225203E-01 -3.507308585E-01 -7.489370218E-02 -3.563759226E-01 
       351  3.563759226E-01 -7.489370218E-02 -3.507308585E-01  0.000000000E+00  4.416761030E-02 -3.507308585E-01 -7.489370218E-02  3.563759226E-01 
       352  3.564187080E-01  3.252702939E-02 -3.506880732E-01  1.041153745E-02 -5.063647422E-02 -3.506880732E-01  3.252702939E-02  3.564187080E-01 
       353  3.565454353E-01  3.912212070E-02 -3.505613459E-01  1.093065731E-02 -3.533134410E-02 -3.505613459E-01  3.912212070E-02  3.565454353E-01 
       354 -3.567222980E-01  3.556198804E-03 -3.503844832E-01  7.597304671E-03 -1.008933894E-02 -3.503844832E-01  3.556198804E-03 -3.567222980E-01 
       355  3.567832113E-01  3.484006407E-03 -3.503235699E-01  1.851099479E-02 -8.754722036E-03 -3.503235699E-01  3.484006407E-03  3.567832113E-01 
       356 -3.569328375E-01  4.024223107E-02 -3.501739437E-01  1.398186820E-02 -1.052031663E-02 -3.501739437E-01  4.024223107E-02 -3.569328375E-01 
       357  3.570981975E-01  6.323873560E-02 -3.500085837E-01  1.037743028E-01  0.000000000E+00 -3.500085837E-01  6.323873560E-02  3.570981975E-01 
       358 -3.571240191E-01  6.329401962E-02 -3.499827621E-01  9.997285243E-02  0.000000000E+00 -3.499827621E-01  6.329401962E-02 -3.571240191E-01 
       359 -3.581387059E-01 -4.632785933E-03 -3.489680752E-01  6.209048732E-03 -1.800851093E-02 -3.489680752E-01 -4.632785933E-03 -3.581387059E-01 
       360 -3.582110688E-01 -6.921847081E-02 -3.488957124E-01  1.008592769E-01  0.000000000E+00 -3.488957124E-01 -6.921847081E-02 -3.582110688E-01 
       361  3.582110688E-01 -6.921847081E-02 -3.488957124E-01  9.404569109E-02  0.000000000E+00 -3.488957124E-01 -6.921847081E-02  3.582110688E-01 
       362 -3.586646997E-01  1.518323511E-02 -3.484420815E-01  2.216946995E-02  0.000000000E+00 -3.484420815E-01  1.518323511E-02 -3.586646997E-01 
       363  3.588337400E-01  1.533205204E-02 -3.482730412E-01  9.218921293E-03 -4.328863661E-02 -3.482730412E-01  1.533205204E-02  3.588337400E-01 
       364 -3.588380600E-01 -1.433361872E-02 -3.482687212E-01  6.864766187E-03 -2.132315177E-02 -3.482687212E-01 -1.433361872E-02 -3.588380600E-01 
       365  3.588380600E-01 -1.433361872E-02 -3.482687212E-01  1.220166959E-02 -7.628924960E-03 -3.482687212E-01 -1.433361872E-02  3.588380600E-01 
       366  3.589319994E-01 -4.870830453E-03 -3.481747817E-01  2.277360829E-02  0.000000000E+00 -3.481747817E-01 -4.870830453E-03  3.589319994E-01 
       367 -3.591904539E-01  7.457511002E-02 -3.479163273E-01  0.000000000E+00  2.363698546E-02 -3.479163273E-01  7.457511002E-02 -3.591904539E-01 
       368  3.591904539E-01  7.457511002E-02 -3.479163273E-01  0.000000000E+00  2.560641029E-02 -3.479163273E-01  7.457511002E-02  3.591904539E-01 
       369  3.592400938E-01  2.149702079E-02 -3.478666874E-01  1.037885219E-02 -5.320258114E-02 -3.478666874E-01  2.149702079E-02  3.592400938E-01 
       370 -3.592425744E-01  2.150984929E-02 -3.478642068E-01  1.788703875E-02 -2.000730081E-02 -3.478642068E-01  2.150984929E-02 -3.592425744E-01 
       371 -3.593885295E-01 -5.531002703E-02 -3.477182517E-01  7.182855990E-02  0.000000000E+00 -3.477182517E-01 -5.531002703E-02 -3.593885295E-01 
       372  3.593885295E-01 -5.531002703E-02 -3.477182517E-01  7.373958640E-02  0.000000000E+00 -3.477182517E-01 -5.531002703E-02  3.593885295E-01 
       373  3.594029032E-01  2.824612170E-02 -3.477038780E-01  1.061234900E-02 -5.297253111E-02 -3.477038780E-01  2.824612170E-02  3.594029032E-01 
       374 -3.594958377E-01  2.847510279E-02 -3.476109435E-01  9.459095196E-03 -4.151161449E-02 -3.476109435E-01  2.847510279E-02 -3.594958377E-01 
       375 -3.596036967E-01 -4.064274392E-02 -3.475030845E-01  6.378895520E-03 -1.710064368E-02 -3.475030845E-01 -4.064274392E-02 -3.596036967E-01 
       376  3.596036967E-01 -4.064274392E-02 -3.475030845E-01  8.364101727E-03 -4.396947760E-03 -3.475030845E-01 -4.064274392E-02  3.596036967E-01 
       377 -3.598860332E-01 -2.355331276E-02 -3.472207480E-01  7.570598987E-03 -2.683116703E-02 -3.472207480E-01 -2.355331276E-02 -3.598860332E-01 
       378  3.598860332E-01 -2.355331276E-02 -3.472207480E-01  3.041483845E-03 -6.631313055E-03 -3.472207480E-01 -2.355331276E-02  3.598860332E-01 
       379  3.603494914E-01  4.383005034E-02 -3.467572898E-01  2.023433440E-02 -1.635342068E-02 -3.467572898E-01  4.383005034E-02  3.603494914E-01 
       380 -3.603564552E-01 -3.306901331E-02 -3.467503260E-01  7.952087461E-03 -2.898151340E-02 -3.467503260E-01 -3.306901331E-02 -3.603564552E-01 
       381  3.603564552E-01 -3.306901331E-02 -3.467503260E-01  3.345636862E-03 -6.855902158E-03 -3.467503260E-01 -3.306901331E-02  3.603564552E-01 
       382 -3.604308670E-01  9.502997700E-03 -3.466759142E-01  1.697030588E-02 -2.496367754E-03 -3.466759142E-01  9.502997700E-03 -3.604308670E-01 
       383 -3.605056505E-01  4.545092039E-02 -3.466011307E-01  2.791336392E-02  0.000000000E+00 -3.466011307E-01  4.545092039E-02 -3.605056505E-01 
       384  3.606991169E-01  5.420930865E-02 -3.464076643E-01  7.217442919E-02  0.000000000E+00 -3.464076643E-01  5.420930865E-02  3.606991169E-01 
       385 -3.609388456E-01  5.483293940E-02 -3.461679356E-01  6.935746481E-02  0.000000000E+00 -3.461679356E-01  5.483293940E-02 -3.609388456E-01 
       386  3.618530142E-01  8.840568435E-03 -3.452537669E-01  9.870579550E-03 -3.657569458E-02 -3.452537669E-01  8.840568435E-03  3.618530142E-01 
       387 -3.619890063E-01 -7.404512660E-02 -3.451177748E-01  0.000000000E+00  1.148370639E-01 -3.451177748E-01 -7.404512660E-02 -3.619890063E-01 
       388  3.619890063E-01 -7.404512660E-02 -3.451177748E-01  0.000000000E+00  5.376808662E-02 -3.451177748E-01 -7.404512660E-02  3.619890063E-01 
       389  3.627862425E-01  6.493975168E-04 -3.443205387E-01  1.700003273E-02 -1.041694822E-02 -3.443205387E-01  6.493975168E-04  3.627862425E-01 
       390 -3.628320186E-01 -6.440439634E-02 -3.442747626E-01  9.591525607E-02  0.000000000E+00 -3.442747626E-01 -6.440439634E-02 -3.628320186E-01 
       391  3.628320186E-01 -6.440439634E-02 -3.442747626E-01  9.424236393E-02  0.000000000E+00 -3.442747626E-01 -6.440439634E-02  3.628320186E-01 
       392 -3.629034915E-01  3.663235096E-02 -3.442032897E-01  9.698038620E-03 -2.347038134E-02 -3.442032897E-01  3.663235096E-02 -3.629034915E-01 
       393 -3.631025329E-01 -4.767767576E-02 -3.440042483E-01  2.554004181E-02 -1.813025305E-03 -3.440042483E-01 -4.767767576E-02 -3.631025329E-01 
       394  3.631025329E-01 -4.767767576E-02 -3.440042483E-01  2.771591059E-02 -1.030322698E-03 -3.440042483E-01 -4.767767576E-02  3.631025329E-01 
       395  3.631346550E-01  3.629340756E-02 -3.439721262E-01  9.657235940E-03 -3.657009124E-02 -3.439721262E-01  3.629340756E-02  3.631346550E-01 
       396 -3.632022458E-01  1.898617161E-03 -3.439045354E-01  8.636728630E-03 -9.953241079E-03 -3.439045354E-01  1.898617161E-03 -3.632022458E-01 
       397 -3.635543983E-01  1.600466411E-02 -3.435523829E-01  2.197751517E-02 -6.183660518E-03 -3.435523829E-01  1.600466411E-02 -3.635543983E-01 
       398  3.638760431E-01  1.789251797E-02 -3.432307381E-01  1.069933775E-02 -5.553075177E-02 -3.432307381E-01  1.789251797E-02  3.638760431E-01 
       399  3.641880287E-01  2.588531760E-02 -3.429187525E-01  1.066951801E-02 -5.285674058E-02 -3.429187525E-01  2.588531760E-02  3.641880287E-01 
       400  3.642279824E-01  6.560584310E-02 -3.428787988E-01  9.541218855E-02  0.000000000E+00 -3.428787988E-01  6.560584310E-02  3.642279824E-01 
       401 -3.642326455E-01  2.561581552E-02 -3.428741357E-01  1.182335687E-02 -4.480383147E-02 -3.428741357E-01  2.561581552E-02 -3.642326455E-01 
       402 -3.642557989E-01  6.559201492E-02 -3.428509823E-01  9.188549806E-02  0.000000000E+00 -3.428509823E-01  6.559201492E-02 -3.642557989E-01 
       403 -3.647296429E-01  8.253757559E-03 -3.423771382E-01  2.118945840E-02  0.000000000E+00 -3.423771382E-01  8.253757559E-03 -3.647296429E-01 
       404 -3.647636471E-01  7.330525424E-02 -3.423431341E-01  0.000000000E+00 -1.250243593E-02 -3.423431341E-01  7.330525424E-02 -3.647636471E-01 
       405  3.647636471E-01  7.330525424E-02 -3.423431341E-01  0.000000000E+00 -1.663119074E-02 -3.423431341E-01  7.330525424E-02  3.647636471E-01 
       406 -3.652418773E-01 -1.789942722E-02 -3.418649039E-01  7.464096570E-03 -2.818612565E-02 -3.418649039E-01 -1.789942722E-02 -3.652418773E-01 
       407  3.652418773E-01 -1.789942722E-02 -3.418649039E-01  1.572123884E-02  0.000000000E+00 -3.418649039E-01 -1.789942722E-02  3.652418773E-01 
       408 -3.654002882E-01 -3.842606577E-02 -3.417064930E-01  6.071807988E-03 -1.274986683E-02 -3.417064930E-01 -3.842606577E-02 -3.654002882E-01 
       409  3.654002882E-01 -3.842606577E-02 -3.417064930E-01  5.113732317E-03 -6.575971869E-03 -3.417064930E-01 -3.842606577E-02  3.654002882E-01 
       410  3.654904780E-01  4.752095132E-02 -3.416163032E-01  3.646021537E-02 -7.543314544E-03 -3.416163032E-01  4.752095132E-02  3.654904780E-01 
       411 -3.657580110E-01  4.799881089E-02 -3.413487702E-01  3.395650667E-02  0.000000000E+00 -3.413487702E-01  4.799881089E-02 -3.657580110E-01 
       412 -3.658676387E-01 -7.310649488E-03 -3.412391425E-01  6.505810691E-03 -2.253503571E-02 -3.412391425E-01 -7.310649488E-03 -3.658676387E-01 
       413  3.658676387E-01 -7.310649488E-03 -3.412391425E-01  2.567041097E-02  0.000000000E+00 -3.412391425E-01 -7.310649488E-03  3.658676387E-01 
       414 -3.661065727E-01 -5.397536781E-02 -3.410002085E-01  6.684909713E-02  0.000000000E+00 -3.410002085E-01 -5.397536781E-02 -3.661065727E-01 
       415  3.661065727E-01 -5.397536781E-02 -3.410002085E-01  6.236031852E-02  0.000000000E+00 -3.410002085E-01 -5.397536781E-02  3.661065727E-01 
       416 -3.667893995E-01 -2.814284145E-02 -3.403173817E-01  7.314063149E-03 -2.727509782E-02 -3.403173817E-01 -2.814284145E-02 -3.667893995E-01 
       417  3.667893995E-01 -2.814284145E-02 -3.403173817E-01  4.592008910E-03 -3.466747920E-03 -3.403173817E-01 -2.814284145E-02  3.667893995E-01 
       418 -3.675065111E-01 -7.235759016E-02 -3.396002700E-01  0.000000000E+00  7.747825210E-02 -3.396002700E-01 -7.235759016E-02 -3.675065111E-01 
       419  3.675065111E-01 -7.235759016E-02 -3.396002700E-01  0.000000000E+00  3.875906494E-02 -3.396002700E-01 -7.235759016E-02  3.675065111E-01 
       420  3.676603114E-01  5.720463539E-02 -3.394464698E-01  8.495887428E-02  0.000000000E+00 -3.394464698E-01  5.720463539E-02  3.676603114E-01 
       421 -3.677527351E-01  5.740550546E-02 -3.393540461E-01  7.958186145E-02  0.000000000E+00 -3.393540461E-01  5.740550546E-02 -3.677527351E-01 
       422  3.678471138E-01  5.810830509E-03 -3.392596674E-01  9.633900473E-03 -4.457233618E-02 -3.392596674E-01  5.810830509E-03  3.678471138E-01 
       423  3.682502120E-01 -6.218842131E-04 -3.388565691E-01  1.329811035E-02 -1.985655839E-02 -3.388565691E-01 -6.218842131E-04  3.682502120E-01 
       424 -3.684860651E-01  5.429519776E-03 -3.386207161E-01  1.976946008E-02  0.000000000E+00 -3.386207161E-01  5.429519776E-03 -3.684860651E-01 
       425 -3.687175132E-01 -1.143416741E-04 -3.383892680E-01  8.157726990E-03 -6.706514979E-03 -3.383892680E-01 -1.143416741E-04 -3.687175132E-01 
       426 -3.687809270E-01  1.228551125E-02 -3.383258542E-01  2.755111444E-02  0.000000000E+00 -3.383258542E-01  1.228551125E-02 -3.687809270E-01 
       427  3.688829724E-01  1.372047428E-02 -3.382238088E-01  1.090294995E-02 -5.802210329E-02 -3.382238088E-01  1.372047428E-02  3.688829724E-01 
       428 -3.692403753E-01  2.063962444E-02 -3.378664059E-01  1.526130381E-02 -3.077530137E-02 -3.378664059E-01  2.063962444E-02 -3.692403753E-01 
       429 -3.692828949E-01 -6.167353912E-02 -3.378238863E-01  8.920640656E-02  0.000000000E+00 -3.378238863E-01 -6.167353912E-02 -3.692828949E-01 
       430  3.692828949E-01 -6.167353912E-02 -3.378238863E-01  8.651274018E-02  0.000000000E+00 -3.378238863E-01 -6.167353912E-02  3.692828949E-01 
       431 -3.693771800E-01 -4.491297206E-02 -3.377296012E-01  2.267399176E-02  0.000000000E+00 -3.377296012E-01 -4.491297206E-02 -3.693771800E-01 
       432  3.693771800E-01 -4.491297206E-02 -3.377296012E-01  2.054634351E-02 -1.143746546E-03 -3.377296012E-01 -4.491297206E-02  3.693771800E-01 
       433  3.695419826E-01  2.132486849E-02 -3.375647986E-01  1.056638757E-02 -5.424860871E-02 -3.375647986E-01  2.132486849E-02  3.695419826E-01 
       434 -3.696051205E-01  3.116008424E-02 -3.375016607E-01  9.584460655E-03 -4.783770503E-02 -3.375016607E-01  3.116008424E-02 -3.696051205E-01 
       435  3.696051205E-01  3.116008424E-02 -3.375016607E-01  8.743161797E-03 -3.418546234E-02 -3.375016607E-01  3.116008424E-02  3.696051205E-01 
       436 -3.698533065E-01 -2.130786423E-02 -3.372534747E-01  7.437823795E-03 -3.099028602E-02 -3.372534747E-01 -2.130786423E-02 -3.698533065E-01 
       437  3.698533065E-01 -2.130786423E-02 -3.372534747E-01  1.792912735E-02  0.000000000E+00 -3.372534747E-01 -2.130786423E-02  3.698533065E-01 
       438 -3.701305835E-01  4.174793372E-02 -3.369761977E-01  1.501624684E-02 -1.227342089E-02 -3.369761977E-01  4.174793372E-02 -3.701305835E-01 
       439  3.701305835E-01  4.174793372E-02 -3.369761977E-01  2.096759055E-02 -1.245192300E-02 -3.369761977E-01  4.174793372E-02  3.701305835E-01 
       440 -3.702098236E-01  7.120482064E-02 -3.368969576E-01  0.000000000E+00 -2.601068950E-02 -3.368969576E-01  7.120482064E-02 -3.702098236E-01 
       441  3.702098236E-01  7.120482064E-02 -3.368969576E-01  0.000000000E+00 -2.920994713E-02 -3.368969576E-01  7.120482064E-02  3.702098236E-01 
       442 -3.703479733E-01  6.430699316E-02 -3.367588079E-01  8.796772831E-02  0.000000000E+00 -3.367588079E-01  6.430699316E-02 -3.703479733E-01 
       443  3.703479733E-01  6.430699316E-02 -3.367588079E-01  9.217646160E-02  0.000000000E+00 -3.367588079E-01  6.430699316E-02  3.703479733E-01 
       444  3.704845937E-01 -1.352830776E-02 -3.366221875E-01  2.965143867E-02  0.000000000E+00 -3.366221875E-01 -1.352830776E-02  3.704845937E-01 
       445 -3.707057790E-01 -1.319991867E-02 -3.364010022E-01  7.500729906E-03 -3.231905388E-02 -3.364010022E-01 -1.319991867E-02 -3.707057790E-01 
       446  3.718186185E-01 -4.577980129E-03 -3.352881627E-01  1.765499741E-02 -5.370762822E-03 -3.352881627E-01 -4.577980129E-03  3.718186185E-01 
       447 -3.718348333E-01 -3.560873599E-02 -3.352719479E-01  6.312858353E-03 -8.602397489E-03 -3.352719479E-01 -3.560873599E-02 -3.718348333E-01 
       448  3.718348333E-01 -3.560873599E-02 -3.352719479E-01  4.880094725E-03 -5.703565334E-03 -3.352719479E-01 -3.560873599E-02  3.718348333E-01 
       449  3.719821327E-01 -2.723470263E-02 -3.351246485E-01  9.082893356E-03 -2.076612673E-03 -3.351246485E-01 -2.723470263E-02  3.719821327E-01 
       450 -3.719831703E-01 -2.722407345E-02 -3.351236109E-01  6.603645315E-03 -2.674093906E-02 -3.351236109E-01 -2.722407345E-02 -3.719831703E-01 
       451  3.720070983E-01  5.127458401E-02 -3.350996829E-01  6.359099653E-02  0.000000000E+00 -3.350996829E-01  5.127458401E-02  3.720070983E-01 
       452 -3.720670910E-01  5.138770562E-02 -3.350396901E-01  5.773236179E-02  0.000000000E+00 -3.350396901E-01  5.138770562E-02 -3.720670910E-01 
       453 -3.721720046E-01 -4.156681693E-03 -3.349347765E-01  7.906584872E-03 -1.330026154E-02 -3.349347765E-01 -4.156681693E-03 -3.721720046E-01 
       454  3.722190280E-01  9.271936322E-03 -3.348877532E-01  1.038762320E-02 -5.368943050E-02 -3.348877532E-01  9.271936322E-03  3.722190280E-01 
       455 -3.724181046E-01  8.669191138E-03 -3.346886766E-01  2.945017006E-02  0.000000000E+00 -3.346886766E-01  8.669191138E-03 -3.724181046E-01 
       456  3.725965870E-01  3.343268759E-03 -3.345101941E-01  7.940427439E-03 -3.441795977E-02 -3.345101941E-01  3.343268759E-03  3.725965870E-01 
       457 -3.728659215E-01 -6.985021331E-02 -3.342408597E-01  0.000000000E+00  5.104718520E-02 -3.342408597E-01 -6.985021331E-02 -3.728659215E-01 
       458  3.728659215E-01 -6.985021331E-02 -3.342408597E-01  0.000000000E+00  9.946344072E-02 -3.342408597E-01 -6.985021331E-02  3.728659215E-01 
       459 -3.731233830E-01  3.244036852E-03 -3.339833981E-01  2.012972828E-02  0.000000000E+00 -3.339833981E-01  3.244036852E-03 -3.731233830E-01 
       460 -3.731264233E-01 -5.180695162E-02 -3.339803579E-01  6.487455512E-02  0.000000000E+00 -3.339803579E-01 -5.180695162E-02 -3.731264233E-01 
       461  3.731264233E-01 -5.180695162E-02 -3.339803579E-01  5.739717428E-02  0.000000000E+00 -3.339803579E-01 -5.180695162E-02  3.731264233E-01 
       462 -3.738657829E-01  5.967963021E-02 -3.332409983E-01  8.352723182E-02  0.000000000E+00 -3.332409983E-01  5.967963021E-02 -3.738657829E-01 
       463  3.738657829E-01  5.967963021E-02 -3.332409983E-01  8.868131209E-02  0.000000000E+00 -3.332409983E-01  5.967963021E-02  3.738657829E-01 
       464 -3.741366392E-01 -4.250179370E-02 -3.329701420E-01  2.401544168E-02  0.000000000E+00 -3.329701420E-01 -4.250179370E-02 -3.741366392E-01 
       465  3.741366392E-01 -4.250179370E-02 -3.329701420E-01  1.720193897E-02 -7.525703891E-04 -3.329701420E-01 -4.250179370E-02  3.741366392E-01 
       466  3.746099003E-01  1.565187108E-02 -3.324968809E-01  1.027890365E-02 -5.416749260E-02 -3.324968809E-01  1.565187108E-02  3.746099003E-01 
       467 -3.746543530E-01  1.557978593E-02 -3.324524282E-01  2.249999398E-02 -1.021690199E-02 -3.324524282E-01  1.557978593E-02 -3.746543530E-01 
       468 -3.748037484E-01  2.534623041E-02 -3.323030328E-01  1.129992130E-02 -6.589946826E-02 -3.323030328E-01  2.534623041E-02 -3.748037484E-01 
       469  3.748037484E-01  2.534623041E-02 -3.323030328E-01  9.216802878E-03 -4.247571441E-02 -3.323030328E-01  2.534623041E-02  3.748037484E-01 
       470 -3.749586361E-01  3.609438951E-02 -3.321481451E-01  1.052366949E-02 -3.391430709E-02 -3.321481451E-01  3.609438951E-02 -3.749586361E-01 
       471  3.749586361E-01  3.609438951E-02 -3.321481451E-01  1.402870355E-02 -1.420379037E-02 -3.321481451E-01  3.609438951E-02  3.749586361E-01 
       472  3.749997249E-01 -1.955919679E-02 -3.321070563E-01  2.910015998E-02  0.000000000E+00 -3.321070563E-01 -1.955919679E-02  3.749997249E-01 
       473 -3.750049128E-01 -1.950605090E-02 -3.321018684E-01  7.240290111E-03 -3.372501883E-02 -3.321018684E-01 -1.950605090E-02 -3.750049128E-01 
       474 -3.753575665E-01 -5.950348801E-02 -3.317492147E-01  8.410886125E-02  0.000000000E+00 -3.317492147E-01 -5.950348801E-02 -3.753575665E-01 
       475  3.753575665E-01 -5.950348801E-02 -3.317492147E-01  8.174927968E-02  0.000000000E+00 -3.317492147E-01 -5.950348801E-02  3.753575665E-01 
       476 -3.754672760E-01  6.829760796E-02 -3.316395052E-01  0.000000000E+00  7.269857513E-02 -3.316395052E-01  6.829760796E-02 -3.754672760E-01 
       477  3.754672760E-01  6.829760796E-02 -3.316395052E-01  0.000000000E+00  3.891406203E-02 -3.316395052E-01  6.829760796E-02  3.754672760E-01 
       478 -3.760949339E-01 -9.018838490E-03 -3.310118473E-01  9.282200281E-03 -2.103465440E-02 -3.310118473E-01 -9.018838490E-03 -3.760949339E-01 
       479 -3.763593031E-01  4.608542162E-02 -3.307474781E-01  4.150148596E-02 -2.677295706E-03 -3.307474781E-01  4.608542162E-02 -3.763593031E-01 
       480  3.763593031E-01  4.608542162E-02 -3.307474781E-01  4.986283689E-02  0.000000000E+00 -3.307474781E-01  4.608542162E-02  3.763593031E-01 
       481  3.764232315E-01 -9.558518214E-03 -3.306835497E-01  2.965259771E-02  0.000000000E+00 -3.306835497E-01 -9.558518214E-03  3.764232315E-01 
       482  3.765793488E-01 -3.020017300E-02 -3.305274324E-01  1.309692259E-02 -2.559731291E-03 -3.305274324E-01 -3.020017300E-02  3.765793488E-01 
       483 -3.765798855E-01 -3.019874035E-02 -3.305268957E-01  5.601467868E-03 -2.184684688E-02 -3.305268957E-01 -3.019874035E-02 -3.765798855E-01 
       484  3.766750668E-01  8.226875753E-03 -3.304317144E-01  9.016152867E-03 -4.273517420E-02 -3.304317144E-01  8.226875753E-03  3.766750668E-01 
       485 -3.771339330E-01  8.198505949E-03 -3.299728482E-01  3.062931028E-02  0.000000000E+00 -3.299728482E-01  8.198505949E-03 -3.771339330E-01 
       486 -3.780065132E-01 -6.655140563E-02 -3.291002680E-01  0.000000000E+00  2.534215623E-02 -3.291002680E-01 -6.655140563E-02 -3.780065132E-01 
       487  3.780065132E-01 -6.655140563E-02 -3.291002680E-01  0.000000000E+00  2.389410593E-02 -3.291002680E-01 -6.655140563E-02  3.780065132E-01 
       488  3.781089389E-01  1.175412458E-04 -3.289978423E-01  1.311976482E-02 -1.265031219E-02 -3.289978423E-01  1.175412458E-04  3.781089389E-01 
       489 -3.782301350E-01 -3.787428723E-02 -3.288766462E-01  1.838291828E-02 -4.061589943E-03 -3.288766462E-01 -3.787428723E-02 -3.782301350E-01 
       490  3.782301350E-01 -3.787428723E-02 -3.288766462E-01  1.731179512E-02 -1.540735243E-03 -3.288766462E-01 -3.787428723E-02  3.782301350E-01 
       491 -3.785361307E-01  5.540893180E-02 -3.285706504E-01  7.588192907E-02  0.000000000E+00 -3.285706504E-01  5.540893180E-02 -3.785361307E-01 
       492  3.785361307E-01  5.540893180E-02 -3.285706504E-01  8.073936200E-02  0.000000000E+00 -3.285706504E-01  5.540893180E-02  3.785361307E-01 
       493 -3.788529070E-01  1.016369504E-03 -3.282538741E-01  2.344382760E-02  0.000000000E+00 -3.282538741E-01  1.016369504E-03 -3.788529070E-01 
       494 -3.792080138E-01 -4.594482503E-02 -3.278987674E-01  5.540677199E-02  0.000000000E+00 -3.278987674E-01 -4.594482503E-02 -3.792080138E-01 
       495  3.792080138E-01 -4.594482503E-02 -3.278987674E-01  4.781329207E-02  0.000000000E+00 -3.278987674E-01 -4.594482503E-02  3.792080138E-01 
       496 -3.795047514E-01  2.093596244E-02 -3.276020298E-01  1.327870748E-02 -3.885928698E-02 -3.276020298E-01  2.093596244E-02 -3.795047514E-01 
       497  3.795047514E-01  2.093596244E-02 -3.276020298E-01  9.339118443E-03 -4.563914117E-02 -3.276020298E-01  2.093596244E-02  3.795047514E-01 
       498 -3.797866887E-01  3.044084529E-02 -3.273200925E-01  1.276456065E-02 -4.760542852E-02 -3.273200925E-01  3.044084529E-02 -3.797866887E-01 
       499  3.797866887E-01  3.044084529E-02 -3.273200925E-01  1.278821399E-02 -1.878476793E-02 -3.273200925E-01  3.044084529E-02  3.797866887E-01 
       500  3.799912743E-01 -1.403583471E-02 -3.271155069E-01  3.497752381E-02  0.000000000E+00 -3.271155069E-01 -1.403583471E-02  3.799912743E-01 
       501 -3.801910470E-01 -1.370353960E-02 -3.269157342E-01  8.567726226E-03 -1.658236810E-02 -3.269157342E-01 -1.370353960E-02 -3.801910470E-01 
       502 -3.804764353E-01  6.461655610E-02 -3.266303458E-01  0.000000000E+00  4.114357858E-02 -3.266303458E-01  6.461655610E-02 -3.804764353E-01 
       503  3.804764353E-01  6.461655610E-02 -3.266303458E-01  0.000000000E+00  6.030982434E-02 -3.266303458E-01  6.461655610E-02  3.804764353E-01 
       504  3.805046044E-01  1.322749509E-02 -3.266021768E-01  8.834716106E-03 -4.211217719E-02 -3.266021768E-01  1.322749509E-02  3.805046044E-01 
       505 -3.805160902E-01  1.320039951E-02 -3.265906910E-01  2.776125647E-02  0.000000000E+00 -3.265906910E-01  1.320039951E-02 -3.805160902E-01 
       506 -3.806031035E-01 -5.445065861E-02 -3.265036777E-01  8.070874101E-02  0.000000000E+00 -3.265036777E-01 -5.445065861E-02 -3.806031035E-01 
       507  3.806031035E-01 -5.445065861E-02 -3.265036777E-01  7.441919210E-02  0.000000000E+00 -3.265036777E-01 -5.445065861E-02  3.806031035E-01 
       508  3.807822101E-01 -2.146708552E-02 -3.263245711E-01  3.617508829E-02  0.000000000E+00 -3.263245711E-01 -2.146708552E-02  3.807822101E-01 
       509 -3.807869162E-01 -2.146632791E-02 -3.263198650E-01  7.923509600E-03 -1.688249679E-02 -3.263198650E-01 -2.146632791E-02 -3.807869162E-01 
       510 -3.810518835E-01  4.043244609E-02 -3.260548976E-01  3.346502633E-02  0.000000000E+00 -3.260548976E-01  4.043244609E-02 -3.810518835E-01 
       511  3.810518835E-01  4.043244609E-02 -3.260548976E-01  4.097960660E-02  0.000000000E+00 -3.260548976E-01  4.043244609E-02  3.810518835E-01 
       512  3.810633104E-01  6.922979639E-03 -3.260434708E-01  6.608032471E-03 -2.606495706E-02 -3.260434708E-01  6.922979639E-03  3.810633104E-01 
       513 -3.813774280E-01  7.655538795E-03 -3.257293531E-01  3.358791118E-02  0.000000000E+00 -3.257293531E-01  7.655538795E-03 -3.813774280E-01 
       514  3.825790648E-01 -3.080612911E-02 -3.245277164E-01  3.395610419E-02  0.000000000E+00 -3.245277164E-01 -3.080612911E-02  3.825790648E-01 
       515 -3.825798491E-01 -3.080600284E-02 -3.245269321E-01  1.939344819E-02 -1.069304469E-02 -3.245269321E-01 -3.080600284E-02 -3.825798491E-01 
       516 -3.828700412E-01 -6.249854393E-02 -3.242367400E-01  0.000000000E+00  1.276421039E-02 -3.242367400E-01 -6.249854393E-02 -3.828700412E-01 
       517  3.828700412E-01 -6.249854393E-02 -3.242367400E-01  0.000000000E+00  5.975818282E-02 -3.242367400E-01 -6.249854393E-02  3.828700412E-01 
       518 -3.830266279E-01  5.014737715E-02 -3.240801533E-01  6.923347314E-02  0.000000000E+00 -3.240801533E-01  5.014737715E-02 -3.830266279E-01 
       519  3.830266279E-01  5.014737715E-02 -3.240801533E-01  7.292450483E-02  0.000000000E+00 -3.240801533E-01  5.014737715E-02  3.830266279E-01 
