nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       347 -4.351317101E-01  4.203121837E-02 -2.463297700E-01  6.496290284E-03 -1.015428128E-02 -2.463297700E-01  4.203121837E-02 -4.351317101E-01 
       348  4.354754380E-01  1.033182616E-02 -2.457344159E-01  1.018108617E-02 -4.733607881E-02 -2.457344159E-01  1.033182616E-02  4.354754380E-01 
       349 -4.356102109E-01  3.483268554E-02 -2.455009825E-01  7.513872481E-03 -2.352974962E-02 -2.455009825E-01  3.483268554E-02 -4.356102109E-01 
       350  4.357478914E-01  1.661248133E-02 -2.452625128E-01  8.723567867E-03 -3.415773232E-02 -2.452625128E-01  1.661248133E-02  4.357478914E-01 
       351 -4.357503205E-01  2.825346375E-02 -2.452583054E-01  9.532003772E-03 -3.826804373E-02 -2.452583054E-01  2.825346375E-02 -4.357503205E-01 
       352 -4.358312253E-01  1.706259587E-02 -2.451181743E-01  1.058861838E-02 -5.011740531E-02 -2.451181743E-01  1.706259587E-02 -4.358312253E-01 
       353  4.360578336E-01  2.955133367E-02 -2.447256771E-01  5.260664144E-03 -1.168602658E-02 -2.447256771E-01  2.955133367E-02  4.360578336E-01 
       354 -4.360669174E-01  9.397396811E-03 -2.447099436E-01  9.978702472E-03 -4.807789403E-02 -2.447099436E-01  9.397396811E-03 -4.360669174E-01 
       355  4.363793841E-01  3.751495538E-02 -2.441687354E-01  5.072069870E-03 -9.774278168E-03 -2.441687354E-01  3.751495538E-02  4.363793841E-01 
       356  4.366231543E-01 -3.479054967E-02 -2.437465130E-01  2.084773573E-02  0.000000000E+00 -2.437465130E-01 -3.479054967E-02  4.366231543E-01 
       357 -4.366338726E-01 -6.944933137E-02 -2.437279484E-01  1.081096571E-01  0.000000000E+00 -2.437279484E-01 -6.944933137E-02 -4.366338726E-01 
       358  4.366338726E-01 -6.944933137E-02 -2.437279484E-01  1.067343806E-01  0.000000000E+00 -2.437279484E-01 -6.944933137E-02  4.366338726E-01 
       359  4.369208110E-01  5.705750657E-02 -2.432309565E-01  7.471159791E-02  0.000000000E+00 -2.432309565E-01  5.705750657E-02  4.369208110E-01 
       360 -4.369987076E-01  7.457511002E-02 -2.430960356E-01  0.000000000E+00  1.021151281E-01 -2.430960356E-01  7.457511002E-02 -4.369987076E-01 
       361  4.369987076E-01  7.457511002E-02 -2.430960356E-01  0.000000000E+00  5.912157693E-02 -2.430960356E-01  7.457511002E-02  4.369987076E-01 
       362 -4.370017282E-01 -3.444035460E-02 -2.430908038E-01  1.149782943E-02 -7.147809714E-02 -2.430908038E-01 -3.444035460E-02 -4.370017282E-01 
       363  4.370017282E-01 -2.445584318E-02 -2.430908038E-01  3.136727968E-02  0.000000000E+00 -2.430908038E-01 -2.445584318E-02  4.370017282E-01 
       364  4.370310251E-01 -6.349813835E-02 -2.430400601E-01  9.813320944E-02  0.000000000E+00 -2.430400601E-01 -6.349813835E-02  4.370310251E-01 
       365 -4.370381791E-01  5.670264015E-02 -2.430276689E-01  6.635870906E-02  0.000000000E+00 -2.430276689E-01  5.670264015E-02 -4.370381791E-01 
       366 -4.370802662E-01 -6.338092048E-02 -2.429547720E-01  1.125329020E-01  0.000000000E+00 -2.429547720E-01 -6.338092048E-02 -4.370802662E-01 
       367 -4.371506107E-01 -2.361085446E-02 -2.428329318E-01  1.758351109E-02 -3.062400527E-02 -2.428329318E-01 -2.361085446E-02 -4.371506107E-01 
       368  4.372343524E-01 -4.481778166E-02 -2.426878868E-01  8.619586924E-03 -8.567409140E-03 -2.426878868E-01 -4.481778166E-02  4.372343524E-01 
       369  4.372967247E-01 -1.407631868E-02 -2.425798548E-01  2.753439356E-02 -1.907104030E-02 -2.425798548E-01 -1.407631868E-02  4.372967247E-01 
       370 -4.373433831E-01 -1.411722967E-02 -2.424990401E-01  3.147227421E-02  0.000000000E+00 -2.424990401E-01 -1.411722967E-02 -4.373433831E-01 
       371 -4.373549907E-01 -4.479102249E-02 -2.424789352E-01  2.277469780E-02 -2.925250485E-02 -2.424789352E-01 -4.479102249E-02 -4.373549907E-01 
       372  4.377247307E-01 -5.464894015E-02 -2.418385267E-01  4.112695451E-02 -2.895308662E-03 -2.418385267E-01 -5.464894015E-02  4.377247307E-01 
       373 -4.377522396E-01  2.331374640E-02 -2.417908798E-01  1.050375815E-02 -4.784442082E-02 -2.417908798E-01  2.331374640E-02 -4.377522396E-01 
       374  4.378185284E-01  6.475694379E-02 -2.416760642E-01  1.066628866E-01  0.000000000E+00 -2.416760642E-01  6.475694379E-02  4.378185284E-01 
       375 -4.379034386E-01  6.470815048E-02 -2.415289956E-01  1.045034014E-01  0.000000000E+00 -2.415289956E-01  6.470815048E-02 -4.379034386E-01 
       376 -4.380293360E-01 -5.400613445E-02 -2.413109348E-01  6.616229232E-02  0.000000000E+00 -2.413109348E-01 -5.400613445E-02 -4.380293360E-01 
       377  4.380650779E-01 -4.737740065E-03 -2.412490281E-01  1.824172900E-02 -2.269931705E-02 -2.412490281E-01 -4.737740065E-03  4.380650779E-01 
       378 -4.381881366E-01 -4.574876113E-03 -2.410358842E-01  3.401342762E-02  0.000000000E+00 -2.410358842E-01 -4.574876113E-03 -4.381881366E-01 
       379  4.382546769E-01  2.249586835E-02 -2.409206330E-01  7.509855581E-03 -2.659830618E-02 -2.409206330E-01  2.249586835E-02  4.382546769E-01 
       380  4.383713076E-01  5.315872049E-02 -2.407186227E-01  4.190439242E-02  0.000000000E+00 -2.407186227E-01  5.315872049E-02  4.383713076E-01 
       381 -4.385924318E-01  5.246960596E-02 -2.403356244E-01  3.224846799E-02 -1.718798571E-04 -2.403356244E-01  5.246960596E-02 -4.385924318E-01 
       382  4.389560144E-01  1.400272257E-02 -2.397058807E-01  9.620059010E-03 -4.447954937E-02 -2.397058807E-01  1.400272257E-02  4.389560144E-01 
       383 -4.389775830E-01 -7.404512660E-02 -2.396685229E-01  0.000000000E+00  7.192060493E-02 -2.396685229E-01 -7.404512660E-02 -4.389775830E-01 
       384  4.389775830E-01 -7.404512660E-02 -2.396685229E-01  0.000000000E+00  9.999669921E-02 -2.396685229E-01 -7.404512660E-02  4.389775830E-01 
       385 -4.390563479E-01  3.079387164E-02 -2.395320981E-01  9.425502496E-03 -3.757219045E-02 -2.395320981E-01  3.079387164E-02 -4.390563479E-01 
       386 -4.390715515E-01  4.529099120E-02 -2.395057646E-01  5.876789724E-03 -7.335152224E-03 -2.395057646E-01  4.529099120E-02 -4.390715515E-01 
       387  4.390715515E-01  4.529099120E-02 -2.395057646E-01  9.086658714E-03 -6.039513966E-03 -2.395057646E-01  4.529099120E-02  4.390715515E-01 
       388 -4.392209934E-01  3.859375328E-02 -2.392469237E-01  7.157871955E-03 -2.243700459E-02 -2.392469237E-01  3.859375328E-02 -4.392209934E-01 
       389  4.393013563E-01  5.860344397E-02 -2.391077311E-01  8.587399434E-02  0.000000000E+00 -2.391077311E-01  5.860344397E-02  4.393013563E-01 
       390 -4.393182125E-01  4.641968921E-03 -2.390785353E-01  1.823252944E-02 -1.914250806E-02 -2.390785353E-01  4.641968921E-03 -4.393182125E-01 
       391  4.393754106E-01  5.418253299E-03 -2.389794652E-01  1.277150437E-02 -4.581100546E-02 -2.389794652E-01  5.418253299E-03  4.393754106E-01 
       392  4.394273612E-01  3.165746495E-02 -2.388894841E-01  5.751646050E-03 -1.667423587E-02 -2.388894841E-01  3.165746495E-02  4.394273612E-01 
       393 -4.395853238E-01  5.797966750E-02 -2.386158849E-01  8.069433748E-02  0.000000000E+00 -2.386158849E-01  5.797966750E-02 -4.395853238E-01 
       394 -4.396412874E-01 -6.827557960E-02 -2.385189531E-01  1.064619905E-01  0.000000000E+00 -2.385189531E-01 -6.827557960E-02 -4.396412874E-01 
       395  4.396422794E-01 -6.829091822E-02 -2.385172348E-01  1.040639205E-01  0.000000000E+00 -2.385172348E-01 -6.829091822E-02  4.396422794E-01 
       396 -4.399767060E-01  1.561419953E-02 -2.379379910E-01  8.898537404E-03 -3.937666424E-02 -2.379379910E-01  1.561419953E-02 -4.399767060E-01 
       397  4.406780052E-01 -4.738191195E-02 -2.367233052E-01  7.748402113E-03 -3.518888492E-02 -2.367233052E-01 -4.738191195E-02  4.406780052E-01 
       398 -4.407475041E-01 -4.747687961E-02 -2.366029296E-01  2.308662276E-02 -2.348489259E-02 -2.366029296E-01 -4.747687961E-02 -4.407475041E-01 
       399  4.409167683E-01 -4.048386627E-02 -2.363097554E-01  6.433738041E-03 -2.411781260E-02 -2.363097554E-01 -4.048386627E-02  4.409167683E-01 
       400 -4.409395503E-01  7.330525424E-02 -2.362702959E-01  0.000000000E+00 -1.469723186E-02 -2.362702959E-01  7.330525424E-02 -4.409395503E-01 
       401  4.409395503E-01  7.330525424E-02 -2.362702959E-01  0.000000000E+00  7.270458057E-02 -2.362702959E-01  7.330525424E-02  4.409395503E-01 
       402 -4.409800925E-01 -2.000775821E-02 -2.362000747E-01  1.760302432E-02 -2.974707757E-02 -2.362000747E-01 -2.000775821E-02 -4.409800925E-01 
       403  4.409800925E-01 -2.000775821E-02 -2.362000747E-01  2.925124931E-02  0.000000000E+00 -2.362000747E-01 -2.000775821E-02  4.409800925E-01 
       404 -4.410040361E-01 -4.030007241E-02 -2.361586031E-01  1.254533666E-02 -8.687334470E-02 -2.361586031E-01 -4.030007241E-02 -4.410040361E-01 
       405  4.410177022E-01  3.990042628E-02 -2.361349328E-01  5.418259007E-03 -1.678758407E-02 -2.361349328E-01  3.990042628E-02  4.410177022E-01 
       406 -4.415182287E-01 -3.006257705E-02 -2.352679955E-01  1.409001540E-02 -9.717580549E-02 -2.352679955E-01 -3.006257705E-02 -4.415182287E-01 
       407  4.415704737E-01 -3.019009807E-02 -2.351775044E-01  1.377136828E-02 -1.048219892E-02 -2.351775044E-01 -3.019009807E-02  4.415704737E-01 
       408  4.415806625E-01  6.400045738E-02 -2.351598569E-01  1.001625011E-01  0.000000000E+00 -2.351598569E-01  6.400045738E-02  4.415806625E-01 
       409  4.416315780E-01  1.856021647E-02 -2.350716687E-01  8.468189577E-03 -3.622575718E-02 -2.350716687E-01  1.856021647E-02  4.416315780E-01 
       410 -4.417732548E-01 -1.055072905E-02 -2.348262773E-01  3.449802133E-02  0.000000000E+00 -2.348262773E-01 -1.055072905E-02 -4.417732548E-01 
       411  4.417732548E-01 -1.055072905E-02 -2.348262773E-01  3.589374639E-02  0.000000000E+00 -2.348262773E-01 -1.055072905E-02  4.417732548E-01 
       412  4.417973870E-01  5.389250088E-02 -2.347844791E-01  5.214193717E-02  0.000000000E+00 -2.347844791E-01  5.389250088E-02  4.417973870E-01 
       413 -4.420705690E-01  2.464212249E-02 -2.343113139E-01  1.052438152E-02 -4.880692862E-02 -2.343113139E-01  2.464212249E-02 -4.420705690E-01 
       414 -4.420841959E-01 -6.261176231E-02 -2.342877115E-01  1.002371693E-01  0.000000000E+00 -2.342877115E-01 -6.261176231E-02 -4.420841959E-01 
       415  4.420923627E-01 -6.265692525E-02 -2.342735661E-01  9.067903094E-02  0.000000000E+00 -2.342735661E-01 -6.265692525E-02  4.420923627E-01 
       416 -4.421750334E-01  6.365890423E-02 -2.341303764E-01  9.976108925E-02  0.000000000E+00 -2.341303764E-01  6.365890423E-02 -4.421750334E-01 
       417 -4.422170872E-01  5.295986403E-02 -2.340575369E-01  4.462406806E-02 -2.760821898E-03 -2.340575369E-01  5.295986403E-02 -4.422170872E-01 
       418  4.423873946E-01  2.555087179E-02 -2.337625560E-01  7.790166006E-03 -3.166310107E-02 -2.337625560E-01  2.555087179E-02  4.423873946E-01 
       419  4.424283839E-01  1.218768817E-02 -2.336915604E-01  9.102120597E-03 -4.430855022E-02 -2.336915604E-01  1.218768817E-02  4.424283839E-01 
       420  4.424859936E-01 -1.773601682E-03 -2.335917775E-01  3.103052634E-02  0.000000000E+00 -2.335917775E-01 -1.773601682E-03  4.424859936E-01 
       421 -4.425385286E-01 -2.067476817E-03 -2.335007842E-01  3.931878274E-02  0.000000000E+00 -2.335007842E-01 -2.067476817E-03 -4.425385286E-01 
       422 -4.426059062E-01  4.353667075E-02 -2.333840827E-01  8.279280682E-03 -2.906622088E-02 -2.333840827E-01  4.353667075E-02 -4.426059062E-01 
       423 -4.426821018E-01  3.430606643E-02 -2.332521081E-01  1.000605075E-02 -4.514667026E-02 -2.332521081E-01  3.430606643E-02 -4.426821018E-01 
       424 -4.428790481E-01 -7.235759016E-02 -2.329109872E-01  0.000000000E+00  5.631226925E-02 -2.329109872E-01 -7.235759016E-02 -4.428790481E-01 
       425  4.428790481E-01 -7.235759016E-02 -2.329109872E-01  0.000000000E+00  1.309719124E-01 -2.329109872E-01 -7.235759016E-02  4.428790481E-01 
       426  4.431129567E-01  5.552645979E-03 -2.325058455E-01  2.019369106E-02 -2.336542792E-02 -2.325058455E-01  5.552645979E-03  4.431129567E-01 
       427  4.431819259E-01  4.783673461E-02 -2.323863874E-01  1.434308391E-02 -6.096125262E-03 -2.323863874E-01  4.783673461E-02  4.431819259E-01 
       428 -4.433006396E-01 -5.263990239E-02 -2.321807692E-01  5.725950157E-02  0.000000000E+00 -2.321807692E-01 -5.263990239E-02 -4.433006396E-01 
       429  4.433051068E-01 -5.264719480E-02 -2.321730317E-01  3.320074528E-02 -2.004246286E-02 -2.321730317E-01 -5.264719480E-02  4.433051068E-01 
       430 -4.435801130E-01  6.823133128E-03 -2.316967070E-01  2.381358078E-02 -6.719568474E-03 -2.316967070E-01  6.823133128E-03 -4.435801130E-01 
       431  4.436400791E-01  3.443194923E-02 -2.315928427E-01  6.912444295E-03 -2.657340110E-02 -2.315928427E-01  3.443194923E-02  4.436400791E-01 
       432 -4.441474183E-01 -2.314063934E-02 -2.307141055E-01  1.271819766E-02 -7.118931868E-02 -2.307141055E-01 -2.314063934E-02 -4.441474183E-01 
       433  4.441593600E-01 -2.316978700E-02 -2.306934218E-01  1.399028771E-02 -8.853140400E-03 -2.306934218E-01 -2.316978700E-02  4.441593600E-01 
       434  4.443559738E-01  6.096038455E-02 -2.303528767E-01  9.237881024E-02  0.000000000E+00 -2.303528767E-01  6.096038455E-02  4.443559738E-01 
       435 -4.445027733E-01 -1.609385857E-02 -2.300986126E-01  1.969394272E-02 -2.209269039E-02 -2.300986126E-01 -1.609385857E-02 -4.445027733E-01 
       436  4.445027733E-01 -1.609385857E-02 -2.300986126E-01  2.683409967E-02  0.000000000E+00 -2.300986126E-01 -1.609385857E-02  4.445027733E-01 
       437 -4.445191785E-01 -4.482100293E-02 -2.300701979E-01  1.943304655E-02 -4.831627435E-02 -2.300701979E-01 -4.482100293E-02 -4.445191785E-01 
       438  4.445191785E-01 -4.482100293E-02 -2.300701979E-01  1.042337384E-02 -6.967985170E-02 -2.300701979E-01 -4.482100293E-02  4.445191785E-01 
       439 -4.447905786E-01  7.120482064E-02 -2.296001191E-01  0.000000000E+00  5.137268884E-02 -2.296001191E-01  7.120482064E-02 -4.447905786E-01 
       440  4.447905786E-01  7.120482064E-02 -2.296001191E-01  0.000000000E+00  1.270838097E-01 -2.296001191E-01  7.120482064E-02  4.447905786E-01 
       441  4.448935277E-01  5.434831319E-02 -2.294218060E-01  5.528105801E-02  0.000000000E+00 -2.294218060E-01  5.434831319E-02  4.448935277E-01 
       442 -4.452011595E-01 -3.650653852E-02 -2.288889722E-01  1.549531338E-02 -1.188086541E-01 -2.288889722E-01 -3.650653852E-02 -4.452011595E-01 
       443  4.452043650E-01 -3.650823946E-02 -2.288834201E-01  9.792222093E-03 -6.207462602E-02 -2.288834201E-01 -3.650823946E-02  4.452043650E-01 
       444  4.453115701E-01  4.253306863E-02 -2.286977354E-01  5.897172365E-03 -1.867177521E-02 -2.286977354E-01  4.253306863E-02  4.453115701E-01 
       445 -4.454394057E-01  1.719754214E-02 -2.284763177E-01  1.026318008E-02 -3.056784670E-02 -2.284763177E-01  1.719754214E-02 -4.454394057E-01 
       446  4.454473939E-01 -7.631108972E-03 -2.284624816E-01  3.892941592E-02  0.000000000E+00 -2.284624816E-01 -7.631108972E-03  4.454473939E-01 
       447 -4.454913733E-01  5.024745812E-02 -2.283863071E-01  3.601984797E-02 -1.242013644E-02 -2.283863071E-01  5.024745812E-02 -4.454913733E-01 
       448 -4.455105840E-01 -7.575483774E-03 -2.283530333E-01  3.835629069E-02  0.000000000E+00 -2.283530333E-01 -7.575483774E-03 -4.455105840E-01 
       449 -4.455249758E-01  6.061310649E-02 -2.283281059E-01  8.927672152E-02  0.000000000E+00 -2.283281059E-01  6.061310649E-02 -4.455249758E-01 
       450  4.455807781E-01  1.843458107E-02 -2.282314534E-01  8.712455168E-03 -2.979547238E-02 -2.282314534E-01  1.843458107E-02  4.455807781E-01 
       451 -4.462476990E-01 -2.827342698E-02 -2.270763127E-01  1.582993834E-02 -1.097055024E-01 -2.270763127E-01 -2.827342698E-02 -4.462476990E-01 
       452  4.462588920E-01 -2.830171889E-02 -2.270569257E-01  8.941956446E-03 -4.025800187E-02 -2.270569257E-01 -2.830171889E-02  4.462588920E-01 
       453 -4.463916145E-01  3.557416757E-05 -2.268270435E-01  4.284222256E-02  0.000000000E+00 -2.268270435E-01  3.557416757E-05 -4.463916145E-01 
       454 -4.465221045E-01  2.832191319E-02 -2.266010283E-01  1.202366026E-02 -6.749304999E-02 -2.266010283E-01  2.832191319E-02 -4.465221045E-01 
       455  4.465221045E-01  2.832191319E-02 -2.266010283E-01  8.261672637E-03 -3.869481849E-02 -2.266010283E-01  2.832191319E-02  4.465221045E-01 
       456  4.466321583E-01  9.242285683E-03 -2.264104095E-01  2.675959537E-02 -6.543400600E-03 -2.264104095E-01  9.242285683E-03  4.466321583E-01 
       457 -4.466687235E-01 -6.985021331E-02 -2.263470768E-01  0.000000000E+00  8.624272413E-02 -2.263470768E-01 -6.985021331E-02 -4.466687235E-01 
       458  4.466687235E-01 -6.985021331E-02 -2.263470768E-01  0.000000000E+00 -2.635235995E-02 -2.263470768E-01 -6.985021331E-02  4.466687235E-01 
       459 -4.469523300E-01  3.982189145E-02 -2.258558559E-01  1.197461432E-02 -4.616177835E-02 -2.258558559E-01  3.982189145E-02 -4.469523300E-01 
       460 -4.470965938E-01 -5.891957188E-02 -2.256059836E-01  9.147171353E-02  0.000000000E+00 -2.256059836E-01 -5.891957188E-02 -4.470965938E-01 
       461  4.470965938E-01 -5.891957188E-02 -2.256059836E-01  8.157293975E-02  0.000000000E+00 -2.256059836E-01 -5.891957188E-02  4.470965938E-01 
       462 -4.472090347E-01  8.507932255E-03 -2.254112302E-01  3.097475234E-02  0.000000000E+00 -2.254112302E-01  8.507932255E-03 -4.472090347E-01 
       463  4.473435116E-01  8.350465602E-04 -2.251783094E-01  4.247055949E-02  0.000000000E+00 -2.251783094E-01  8.350465602E-04  4.473435116E-01 
       464  4.473723484E-01  5.004182462E-02 -2.251283627E-01  3.606559049E-02 -1.008555066E-03 -2.251283627E-01  5.004182462E-02  4.473723484E-01 
       465 -4.475015745E-01 -2.002214815E-02 -2.249045364E-01  1.199863191E-02 -5.203741188E-02 -2.249045364E-01 -2.002214815E-02 -4.475015745E-01 
       466  4.475030535E-01 -2.003158745E-02 -2.249019748E-01  1.092861229E-02 -1.223570016E-02 -2.249019748E-01 -2.003158745E-02  4.475030535E-01 
       467  4.476902193E-01  3.698689802E-02 -2.245777941E-01  7.939172755E-03 -3.606882083E-02 -2.245777941E-01  3.698689802E-02  4.476902193E-01 
       468 -4.478992861E-01 -4.965890035E-02 -2.242156798E-01  4.995750034E-02 -7.158209844E-03 -2.242156798E-01 -4.965890035E-02 -4.478992861E-01 
       469  4.478992861E-01 -4.965890035E-02 -2.242156798E-01  3.568059438E-02 -3.001825141E-02 -2.242156798E-01 -4.965890035E-02  4.478992861E-01 
       470  4.480378469E-01 -1.242150614E-02 -2.239756855E-01  2.361147714E-02 -1.911552796E-03 -2.239756855E-01 -1.242150614E-02  4.480378469E-01 
       471 -4.480483785E-01 -1.241223528E-02 -2.239574442E-01  2.722670267E-02 -1.158930687E-02 -2.239574442E-01 -1.241223528E-02 -4.480483785E-01 
       472  4.481146124E-01  5.894344596E-02 -2.238427237E-01  8.586469302E-02  0.000000000E+00 -2.238427237E-01  5.894344596E-02  4.481146124E-01 
       473 -4.485081589E-01  6.829760796E-02 -2.231610812E-01  0.000000000E+00  1.085216655E-02 -2.231610812E-01  6.829760796E-02 -4.485081589E-01 
       474  4.485081589E-01  6.829760796E-02 -2.231610812E-01  0.000000000E+00  8.579486610E-02 -2.231610812E-01  6.829760796E-02  4.485081589E-01 
       475 -4.485786147E-01 -5.593470215E-03 -2.230390482E-01  4.176940400E-02  0.000000000E+00 -2.230390482E-01 -5.593470215E-03 -4.485786147E-01 
       476  4.487465030E-01 -6.232164131E-03 -2.227482570E-01  3.562889918E-02  0.000000000E+00 -2.227482570E-01 -6.232164131E-03  4.487465030E-01 
       477  4.487603374E-01  4.419365724E-02 -2.227242952E-01  1.416296689E-02 -1.384870627E-02 -2.227242952E-01  4.419365724E-02  4.487603374E-01 
       478  4.491740401E-01 -3.269424052E-02 -2.220077411E-01  1.372532634E-02 -9.120631387E-02 -2.220077411E-01 -3.269424052E-02  4.491740401E-01 
       479 -4.492055122E-01 -3.272210600E-02 -2.219532298E-01  1.478014044E-02 -9.349404420E-02 -2.219532298E-01 -3.272210600E-02 -4.492055122E-01 
       480 -4.492108866E-01 -4.111682516E-02 -2.219439212E-01  1.801472064E-02 -4.817226592E-02 -2.219439212E-01 -4.111682516E-02 -4.492108866E-01 
       481  4.492108866E-01 -4.111682516E-02 -2.219439212E-01  1.659993595E-02 -7.625404081E-02 -2.219439212E-01 -4.111682516E-02  4.492108866E-01 
       482 -4.493720426E-01  4.802944570E-02 -2.216647907E-01  4.231640262E-02  0.000000000E+00 -2.216647907E-01  4.802944570E-02 -4.493720426E-01 
       483 -4.494699867E-01  1.417837696E-02 -2.214951465E-01  1.963942412E-02 -6.985330037E-03 -2.214951465E-01  1.417837696E-02 -4.494699867E-01 
       484  4.495896394E-01  5.180052466E-03 -2.212879020E-01  4.838951368E-02  0.000000000E+00 -2.212879020E-01  5.180052466E-03  4.495896394E-01 
       485 -4.496046185E-01  2.260230193E-02 -2.212619575E-01  9.984682368E-03 -4.853162602E-02 -2.212619575E-01  2.260230193E-02 -4.496046185E-01 
       486  4.496046185E-01  2.260230193E-02 -2.212619575E-01  1.344960715E-02 -2.142372773E-02 -2.212619575E-01  2.260230193E-02  4.496046185E-01 
       487  4.496596454E-01  1.306248818E-02 -2.211666481E-01  3.504705127E-02 -2.918335980E-03 -2.211666481E-01  1.306248818E-02  4.496596454E-01 
       488 -4.499676234E-01  5.730998398E-02 -2.206332145E-01  8.418542618E-02  0.000000000E+00 -2.206332145E-01  5.730998398E-02 -4.499676234E-01 
       489 -4.502175442E-01  3.264702478E-02 -2.202003390E-01  1.417983357E-02 -5.619184607E-02 -2.202003390E-01  3.264702478E-02 -4.502175442E-01 
       490 -4.503036707E-01 -6.655140563E-02 -2.200511635E-01  0.000000000E+00  1.020042165E-01 -2.200511635E-01 -6.655140563E-02 -4.503036707E-01 
       491  4.503036707E-01 -6.655140563E-02 -2.200511635E-01  0.000000000E+00  1.053440644E-01 -2.200511635E-01 -6.655140563E-02  4.503036707E-01 
       492  4.505417046E-01  3.211345090E-02 -2.196388767E-01  1.010130525E-02 -2.500675454E-02 -2.196388767E-01  3.211345090E-02  4.505417046E-01 
       493 -4.508936657E-01 -2.399573327E-02 -2.190292622E-01  1.251362368E-02 -4.471494266E-02 -2.190292622E-01 -2.399573327E-02 -4.508936657E-01 
       494  4.508936657E-01 -2.399573327E-02 -2.190292622E-01  1.058307388E-02 -4.617733971E-02 -2.190292622E-01 -2.399573327E-02  4.508936657E-01 
       495 -4.509328123E-01  1.188104276E-04 -2.189614584E-01  4.523469806E-02  0.000000000E+00 -2.189614584E-01  1.188104276E-04 -4.509328123E-01 
       496 -4.509341323E-01 -5.587878598E-02 -2.189591720E-01  8.795792409E-02  0.000000000E+00 -2.189591720E-01 -5.587878598E-02 -4.509341323E-01 
       497  4.509341323E-01 -5.587878598E-02 -2.189591720E-01  8.110953538E-02  0.000000000E+00 -2.189591720E-01 -5.587878598E-02  4.509341323E-01 
       498  4.511447361E-01 -1.558107568E-02 -2.185943955E-01  9.941184763E-03 -9.769592772E-03 -2.185943955E-01 -1.558107568E-02  4.511447361E-01 
       499 -4.511462449E-01 -1.557795732E-02 -2.185917822E-01  1.737133233E-02 -1.082078719E-02 -2.185917822E-01 -1.557795732E-02 -4.511462449E-01 
       500 -4.513083496E-01 -8.032391793E-03 -2.183110086E-01  3.918539150E-02  0.000000000E+00 -2.183110086E-01 -8.032391793E-03 -4.513083496E-01 
       501  4.513655202E-01  4.032734893E-02 -2.182119863E-01  2.208850116E-02 -1.404297041E-02 -2.182119863E-01  4.032734893E-02  4.513655202E-01 
       502  4.514140589E-01 -7.666728497E-04 -2.181279147E-01  4.089659987E-02  0.000000000E+00 -2.181279147E-01 -7.666728497E-04  4.514140589E-01 
       503  4.515074961E-01  5.539598934E-02 -2.179660767E-01  8.459711206E-02  0.000000000E+00 -2.179660767E-01  5.539598934E-02  4.515074961E-01 
       504  4.515397343E-01  4.850314981E-02 -2.179102385E-01  5.642711712E-02  0.000000000E+00 -2.179102385E-01  4.850314981E-02  4.515397343E-01 
       505  4.516248594E-01 -8.384390579E-03 -2.177627976E-01  2.428607835E-02  0.000000000E+00 -2.177627976E-01 -8.384390579E-03  4.516248594E-01 
       506  4.517862221E-01 -3.458653506E-02 -2.174833092E-01  1.329482446E-02 -8.340592871E-02 -2.174833092E-01 -3.458653506E-02  4.517862221E-01 
       507 -4.518269713E-01  4.245898531E-02 -2.174127294E-01  3.560807840E-02 -9.898368584E-03 -2.174127294E-01  4.245898531E-02 -4.518269713E-01 
       508 -4.519191384E-01 -3.498214029E-02 -2.172530915E-01  1.491876888E-02 -3.427399825E-02 -2.172530915E-01 -3.498214029E-02 -4.519191384E-01 
       509 -4.519438146E-01  8.442782587E-03 -2.172103510E-01  4.369395415E-02  0.000000000E+00 -2.172103510E-01  8.442782587E-03 -4.519438146E-01 
       510 -4.520501694E-01  6.461655610E-02 -2.170261390E-01  0.000000000E+00  6.213493567E-02 -2.170261390E-01  6.461655610E-02 -4.520501694E-01 
       511  4.520501694E-01  6.461655610E-02 -2.170261390E-01  0.000000000E+00 -5.828523335E-03 -2.170261390E-01  6.461655610E-02  4.520501694E-01 
       512  4.523474069E-01 -2.978497830E-02 -2.165113086E-01  1.423254713E-02 -8.443256522E-02 -2.165113086E-01 -2.978497830E-02  4.523474069E-01 
       513 -4.523731091E-01 -2.983979070E-02 -2.164667910E-01  1.482309552E-02 -3.489854136E-02 -2.164667910E-01 -2.983979070E-02 -4.523731091E-01 
       514  4.524469222E-01  7.630291885E-03 -2.163389429E-01  4.963667309E-02  0.000000000E+00 -2.163389429E-01  7.630291885E-03  4.524469222E-01 
       515 -4.526871325E-01  1.688269068E-02 -2.159228866E-01  2.804114851E-02 -2.945612252E-03 -2.159228866E-01  1.688269068E-02 -4.526871325E-01 
       516  4.526871325E-01  1.688269068E-02 -2.159228866E-01  4.537793489E-02  0.000000000E+00 -2.159228866E-01  1.688269068E-02  4.526871325E-01 
       517 -4.528713361E-01 -4.712697142E-02 -2.156038365E-01  6.699954360E-02  0.000000000E+00 -2.156038365E-01 -4.712697142E-02 -4.528713361E-01 
       518  4.529288467E-01 -4.713456385E-02 -2.155042253E-01  5.559958887E-02  0.000000000E+00 -2.155042253E-01 -4.713456385E-02  4.529288467E-01 
       519 -4.533116844E-01  2.629974799E-02 -2.148411310E-01  2.366185839E-02 -2.187091077E-02 -2.148411310E-01  2.629974799E-02 -4.533116844E-01 
